DateTime,Ticker,Open,High,Low,Close,Volume
2013-09-03,^GSPTSE,12654.2998046875,12828.099609375,12654.2998046875,12740.5,133240000
2013-09-04,^GSPTSE,12740.5,12758.900390625,12692.099609375,12757.7998046875,12453310000
2013-09-05,^GSPTSE,12757.7998046875,12851.7001953125,12757.7998046875,12845.099609375,16115190000
2013-09-06,^GSPTSE,12845.099609375,12888.7001953125,12796.7001953125,12820.900390625,138600000
2013-09-09,^GSPTSE,12820.900390625,12861.400390625,12820.900390625,12854.599609375,11608620000
2013-09-10,^GSPTSE,12854.599609375,12854.599609375,12793.7001953125,12824.5,152980000
2013-09-11,^GSPTSE,12824.5,12840.400390625,12764.5,12825.400390625,13901940000
2013-09-12,^GSPTSE,12825.400390625,12825.400390625,12693.900390625,12701.0,14415130000
2013-09-13,^GSPTSE,12701.099609375,12761.099609375,12701.099609375,12723.400390625,134060000
2013-09-16,^GSPTSE,12723.400390625,12847.7998046875,12723.400390625,12816.900390625,190620000
2013-09-17,^GSPTSE,12816.900390625,12847.2001953125,12812.2001953125,12834.099609375,12878520000
2013-09-18,^GSPTSE,12834.099609375,12958.900390625,12794.900390625,12931.400390625,21809330000
2013-09-19,^GSPTSE,12931.400390625,12964.900390625,12892.7998046875,12926.7998046875,16490430000
2013-09-20,^GSPTSE,12926.7001953125,12942.7001953125,12806.5,12806.5,45881970000
2013-09-23,^GSPTSE,12806.5,12828.400390625,12798.2998046875,12811.2001953125,15144780000
2013-09-24,^GSPTSE,12809.599609375,12878.7001953125,12784.099609375,12848.900390625,14941050000
2013-09-25,^GSPTSE,12848.900390625,12913.599609375,12832.5,12836.7001953125,16086230000
2013-09-26,^GSPTSE,12836.7001953125,12905.099609375,12836.7001953125,12841.599609375,12819220000
2013-09-27,^GSPTSE,12841.599609375,12865.900390625,12818.099609375,12844.099609375,13069130000
2013-09-30,^GSPTSE,12843.2001953125,12858.599609375,12734.7001953125,12787.2001953125,17222750000
2013-10-01,^GSPTSE,12787.2001953125,12866.900390625,12753.400390625,12847.400390625,16603630000
2013-10-02,^GSPTSE,12847.400390625,12853.2998046875,12790.099609375,12839.0,14980090000
2013-10-03,^GSPTSE,12839.0,12844.900390625,12700.400390625,12735.099609375,13755530000
2013-10-04,^GSPTSE,12735.099609375,12787.099609375,12730.0,12758.7001953125,12949060000
2013-10-07,^GSPTSE,12758.7001953125,12814.7001953125,12704.599609375,12788.2998046875,12359030000
2013-10-08,^GSPTSE,12788.2998046875,12824.2001953125,12682.900390625,12692.400390625,14046390000
2013-10-09,^GSPTSE,12692.400390625,12763.5,12678.0,12730.2998046875,15168100000
2013-10-10,^GSPTSE,12730.2998046875,12934.599609375,12730.2998046875,12894.400390625,16385820000
2013-10-11,^GSPTSE,12894.400390625,12924.900390625,12874.099609375,12892.099609375,11580710000
2013-10-15,^GSPTSE,12892.099609375,12934.5,12839.2998046875,12931.5,12801280000
2013-10-16,^GSPTSE,12931.5,12957.2001953125,12912.2001953125,12957.2001953125,11994130000
2013-10-17,^GSPTSE,12956.900390625,13042.099609375,12951.2998046875,13036.400390625,14806150000
2013-10-18,^GSPTSE,13035.900390625,13156.7998046875,13035.900390625,13136.099609375,15538580000
2013-10-21,^GSPTSE,13136.099609375,13190.900390625,13136.099609375,13186.5,14191900000
2013-10-22,^GSPTSE,13186.5,13291.2001953125,13186.5,13248.099609375,20381100000
2013-10-23,^GSPTSE,13248.099609375,13308.2001953125,13226.2001953125,13243.2998046875,19568910000
2013-10-24,^GSPTSE,13243.2998046875,13329.2998046875,13243.2998046875,13324.7998046875,20616710000
2013-10-25,^GSPTSE,13324.7998046875,13402.400390625,13315.7998046875,13399.400390625,14624970000
2013-10-28,^GSPTSE,13399.400390625,13416.2001953125,13366.2998046875,13371.7998046875,13595260000
2013-10-29,^GSPTSE,13371.7998046875,13443.2998046875,13371.7998046875,13440.599609375,14984120000
2013-10-30,^GSPTSE,13440.599609375,13471.099609375,13365.0,13455.2998046875,17329690000
2013-10-31,^GSPTSE,13454.2001953125,13463.7001953125,13361.2998046875,13361.2998046875,21391000000
2013-11-01,^GSPTSE,13362.900390625,13402.5,13326.2001953125,13337.5,17620560000
2013-11-04,^GSPTSE,13337.5,13374.0,13309.599609375,13361.7998046875,14247200000
2013-11-05,^GSPTSE,13361.7001953125,13364.0,13305.2001953125,13361.7001953125,16324650000
2013-11-06,^GSPTSE,13361.7001953125,13412.2998046875,13354.2998046875,13380.400390625,15487820000
2013-11-07,^GSPTSE,13380.400390625,13394.2001953125,13285.2001953125,13294.2001953125,184100000
2013-11-08,^GSPTSE,13294.2001953125,13394.2998046875,13291.400390625,13378.2998046875,17902950000
2013-11-11,^GSPTSE,13378.2998046875,13393.599609375,13358.400390625,13358.400390625,10610290000
2013-11-12,^GSPTSE,13358.400390625,13378.5,13324.7001953125,13326.0,15508850000
2013-11-13,^GSPTSE,13325.900390625,13379.2998046875,13289.7998046875,13370.7001953125,17499670000
2013-11-14,^GSPTSE,13370.7001953125,13460.7998046875,13370.7001953125,13431.400390625,17262410000
2013-11-15,^GSPTSE,13431.400390625,13490.2001953125,13431.400390625,13482.599609375,15069100000
2013-11-18,^GSPTSE,13482.599609375,13512.5,13441.400390625,13458.099609375,14154850000
2013-11-19,^GSPTSE,13458.099609375,13497.5,13442.5,13442.7998046875,138460000
2013-11-20,^GSPTSE,13442.7998046875,13460.0,13387.2998046875,13430.0,16946080000
2013-11-21,^GSPTSE,13430.099609375,13505.400390625,13430.099609375,13475.2998046875,17871610000
2013-11-22,^GSPTSE,13475.2998046875,13517.0,13469.2001953125,13478.2998046875,144180000
2013-11-25,^GSPTSE,13478.400390625,13507.2998046875,13460.900390625,13472.2001953125,17981440000
2013-11-26,^GSPTSE,13472.099609375,13472.099609375,13348.7998046875,13349.7998046875,20649200000
2013-11-27,^GSPTSE,13349.599609375,13389.099609375,13349.599609375,13362.099609375,13360670000
2013-11-28,^GSPTSE,13362.099609375,13400.7998046875,13362.099609375,13370.7998046875,51620000
2013-11-29,^GSPTSE,13371.7998046875,13496.7001953125,13371.7998046875,13395.400390625,10824000000
2013-12-02,^GSPTSE,13395.400390625,13459.0,13389.5,13419.599609375,16208330000
2013-12-03,^GSPTSE,13419.5,13419.5,13279.099609375,13319.900390625,17837550000
2013-12-04,^GSPTSE,13319.900390625,13319.900390625,13234.5,13304.900390625,18243060000
2013-12-05,^GSPTSE,13304.900390625,13304.900390625,13200.400390625,13200.400390625,22323250000
2013-12-06,^GSPTSE,13200.599609375,13313.599609375,13200.599609375,13280.7001953125,13103160000
2013-12-09,^GSPTSE,13280.7001953125,13352.0,13280.7001953125,13312.7998046875,16355980000
2013-12-10,^GSPTSE,13312.7998046875,13360.7998046875,13312.7998046875,13324.0,16694720000
2013-12-11,^GSPTSE,13324.099609375,13324.099609375,13133.400390625,13133.400390625,160840000
2013-12-12,^GSPTSE,13133.400390625,13143.7998046875,13059.7001953125,13114.400390625,16715320000
2013-12-13,^GSPTSE,13114.400390625,13144.599609375,13098.0,13125.7001953125,13758870000
2013-12-16,^GSPTSE,13125.7001953125,13226.400390625,13125.7001953125,13184.400390625,14800630000
2013-12-17,^GSPTSE,13184.400390625,13224.7998046875,13170.0,13180.2001953125,15383340000
2013-12-18,^GSPTSE,13180.2001953125,13358.099609375,13180.2001953125,13334.7001953125,18461140000
2013-12-19,^GSPTSE,13334.7001953125,13396.599609375,13322.900390625,13392.2001953125,16224760000
2013-12-20,^GSPTSE,13392.2001953125,13504.2998046875,13392.2001953125,13399.599609375,33762340000
2013-12-23,^GSPTSE,13399.900390625,13463.5,13399.900390625,13447.7001953125,9924760000
2013-12-24,^GSPTSE,13447.7001953125,13531.400390625,13447.7001953125,13518.0,5176160000
2013-12-27,^GSPTSE,13517.900390625,13604.2998046875,13517.900390625,13588.0,8210210000
2013-12-30,^GSPTSE,13587.599609375,13597.5,13572.2998046875,13581.400390625,7778740000
2013-12-31,^GSPTSE,13581.5,13644.2998046875,13580.900390625,13621.599609375,7550490000
2014-01-02,^GSPTSE,13621.400390625,13621.400390625,13528.2998046875,13594.2001953125,11248140000
2014-01-03,^GSPTSE,13594.2001953125,13594.2001953125,13521.7998046875,13548.900390625,10222700000
2014-01-06,^GSPTSE,13548.900390625,13560.599609375,13473.2001953125,13495.5,12926340000
2014-01-07,^GSPTSE,13495.099609375,13617.099609375,13495.099609375,13596.900390625,15422870000
2014-01-08,^GSPTSE,13596.900390625,13639.2001953125,13586.7998046875,13614.599609375,16483190000
2014-01-09,^GSPTSE,13614.7001953125,13644.2001953125,13585.0,13629.400390625,17018570000
2014-01-10,^GSPTSE,13629.7001953125,13750.7001953125,13629.7001953125,13747.5,18251580000
2014-01-13,^GSPTSE,13747.5,13771.099609375,13658.0,13681.5,24766990000
2014-01-14,^GSPTSE,13681.5,13747.0,13681.5,13692.400390625,20628450000
2014-01-15,^GSPTSE,13692.400390625,13785.0,13692.400390625,13772.599609375,19184820000
2014-01-16,^GSPTSE,13772.7998046875,13831.599609375,13741.7001953125,13831.599609375,22559230000
2014-01-17,^GSPTSE,13831.599609375,13910.400390625,13829.2001953125,13888.2001953125,21475340000
2014-01-20,^GSPTSE,13888.2001953125,13990.2998046875,13888.2001953125,13990.2998046875,10399890000
2014-01-21,^GSPTSE,13990.2001953125,13999.599609375,13948.2998046875,13951.7998046875,21302060000
2014-01-22,^GSPTSE,13951.7998046875,13999.599609375,13933.599609375,13988.2001953125,25014910000
2014-01-23,^GSPTSE,13988.2001953125,14002.400390625,13932.2998046875,13933.0,19245250000
2014-01-24,^GSPTSE,13933.0,13933.0,13698.2998046875,13717.7998046875,20890600000
2014-01-27,^GSPTSE,13717.7998046875,13717.7998046875,13520.5,13582.2998046875,17932420000
2014-01-28,^GSPTSE,13583.0,13706.5,13583.0,13687.7001953125,17477370000
2014-01-29,^GSPTSE,13687.7001953125,13687.7001953125,13587.2998046875,13643.2001953125,18621730000
2014-01-30,^GSPTSE,13643.2001953125,13750.2998046875,13634.099609375,13735.2998046875,16674500000
2014-01-31,^GSPTSE,13735.2998046875,13735.2998046875,13598.0,13694.900390625,18144330000
2014-02-03,^GSPTSE,13694.900390625,13694.900390625,13450.2998046875,13486.2001953125,18078160000
2014-02-04,^GSPTSE,13486.2001953125,13506.900390625,13463.400390625,13504.5,18428280000
2014-02-05,^GSPTSE,13504.5,13569.7998046875,13455.7998046875,13559.7001953125,20196460000
2014-02-06,^GSPTSE,13560.2998046875,13732.7001953125,13560.2998046875,13713.400390625,19031200000
2014-02-07,^GSPTSE,13717.599609375,13793.5,13698.400390625,13786.5,17176190000
2014-02-10,^GSPTSE,13786.5,13839.5,13780.099609375,13794.2001953125,14992500000
2014-02-11,^GSPTSE,13794.400390625,13926.0,13794.400390625,13881.0,20368080000
2014-02-12,^GSPTSE,13881.0,13947.2998046875,13881.0,13900.5,20166610000
2014-02-13,^GSPTSE,13900.5,14001.7001953125,13839.0,14001.7001953125,25810300000
2014-02-14,^GSPTSE,14001.7001953125,14071.5,13998.2001953125,14054.7998046875,18941030000
2014-02-18,^GSPTSE,14054.7998046875,14109.7998046875,14054.7998046875,14077.5,18674510000
2014-02-19,^GSPTSE,14077.5,14174.2998046875,14077.5,14119.7001953125,21822560000
2014-02-20,^GSPTSE,14119.7001953125,14222.599609375,14112.0,14210.400390625,20786240000
2014-02-21,^GSPTSE,14212.099609375,14253.2001953125,14205.7001953125,14205.7001953125,18428610000
2014-02-24,^GSPTSE,14205.7001953125,14278.599609375,14205.7001953125,14227.099609375,17850390000
2014-02-25,^GSPTSE,14227.099609375,14232.900390625,14179.2998046875,14189.0,17186680000
2014-02-26,^GSPTSE,14189.2001953125,14228.7998046875,14176.400390625,14188.599609375,17839670000
2014-02-27,^GSPTSE,14188.599609375,14247.2998046875,14185.5,14214.7001953125,18231050000
2014-02-28,^GSPTSE,14214.400390625,14280.900390625,14203.400390625,14209.599609375,21086920000
2014-03-03,^GSPTSE,14209.7001953125,14259.0,14160.900390625,14212.7001953125,17373950000
2014-03-04,^GSPTSE,14212.7001953125,14328.5,14212.7001953125,14289.900390625,16030900000
2014-03-05,^GSPTSE,14289.900390625,14309.2001953125,14261.0,14304.2001953125,16198660000
2014-03-06,^GSPTSE,14304.2001953125,14323.2998046875,14264.7001953125,14271.900390625,17433580000
2014-03-07,^GSPTSE,14276.5,14335.5,14268.7998046875,14299.099609375,16990630000
2014-03-10,^GSPTSE,14299.0,14323.400390625,14266.7998046875,14302.099609375,13474470000
2014-03-11,^GSPTSE,14302.099609375,14330.400390625,14260.099609375,14267.2001953125,15843860000
2014-03-12,^GSPTSE,14267.2001953125,14329.7998046875,14201.2001953125,14319.0,17872900000
2014-03-13,^GSPTSE,14319.0,14328.7001953125,14215.2998046875,14245.099609375,18270210000
2014-03-14,^GSPTSE,14245.0,14276.900390625,14205.7001953125,14227.7001953125,15368970000
2014-03-17,^GSPTSE,14227.7001953125,14315.2001953125,14220.0,14231.900390625,15501060000
2014-03-18,^GSPTSE,14232.0,14372.5,14228.599609375,14369.0,17398050000
2014-03-19,^GSPTSE,14369.0,14380.900390625,14297.400390625,14334.0,15948710000
2014-03-20,^GSPTSE,14332.2001953125,14377.599609375,14264.7998046875,14361.7998046875,15313060000
2014-03-21,^GSPTSE,14361.900390625,14406.900390625,14335.7998046875,14335.7998046875,30730680000
2014-03-24,^GSPTSE,14335.7998046875,14402.5,14226.900390625,14278.599609375,16317460000
2014-03-25,^GSPTSE,14278.599609375,14328.400390625,14278.599609375,14299.5,13784100000
2014-03-26,^GSPTSE,14299.900390625,14345.400390625,14179.5,14184.099609375,19288140000
2014-03-27,^GSPTSE,14184.099609375,14197.7001953125,14139.2998046875,14178.7998046875,18963380000
2014-03-28,^GSPTSE,14178.7998046875,14300.2001953125,14178.7998046875,14260.7001953125,17279840000
2014-03-31,^GSPTSE,14260.7001953125,14358.5,14260.7001953125,14335.2998046875,21050620000
2014-04-01,^GSPTSE,14335.2998046875,14390.2998046875,14335.2998046875,14380.599609375,15576250000
2014-04-02,^GSPTSE,14380.599609375,14471.5,14380.599609375,14459.099609375,20640630000
2014-04-03,^GSPTSE,14459.099609375,14459.099609375,14352.099609375,14402.2001953125,15466740000
2014-04-04,^GSPTSE,14402.099609375,14474.7001953125,14364.0,14393.099609375,16540250000
2014-04-07,^GSPTSE,14393.099609375,14393.099609375,14247.099609375,14270.2998046875,15153810000
2014-04-08,^GSPTSE,14270.2998046875,14382.7998046875,14251.900390625,14372.5,16133450000
2014-04-09,^GSPTSE,14372.400390625,14444.599609375,14372.400390625,14435.599609375,18248170000
2014-04-10,^GSPTSE,14435.599609375,14444.900390625,14266.599609375,14308.0,20954950000
2014-04-11,^GSPTSE,14308.0,14308.0,14221.400390625,14257.7001953125,15971090000
2014-04-14,^GSPTSE,14257.7001953125,14357.0,14245.5,14284.400390625,16184550000
2014-04-15,^GSPTSE,14284.400390625,14355.5,14224.900390625,14303.900390625,17642710000
2014-04-16,^GSPTSE,14303.900390625,14448.599609375,14303.900390625,14446.5,19604650000
2014-04-17,^GSPTSE,14446.5,14508.5,14423.7001953125,14500.400390625,16928120000
2014-04-21,^GSPTSE,14500.400390625,14509.7001953125,14232.2998046875,14493.7001953125,13597080000
2014-04-22,^GSPTSE,14492.900390625,14556.599609375,14471.900390625,14556.0,15963640000
2014-04-23,^GSPTSE,14556.2998046875,14587.099609375,14533.400390625,14533.400390625,16697610000
2014-04-24,^GSPTSE,14533.400390625,14584.099609375,14522.2001953125,14554.2998046875,18176710000
2014-04-25,^GSPTSE,14554.2998046875,14554.2998046875,14472.099609375,14533.599609375,14922300000
2014-04-28,^GSPTSE,14533.599609375,14557.2998046875,14459.7998046875,14530.900390625,13565560000
2014-04-29,^GSPTSE,14530.900390625,14613.0,14520.2001953125,14583.099609375,15353040000
2014-04-30,^GSPTSE,14583.099609375,14662.0,14569.2998046875,14651.900390625,17304810000
2014-05-01,^GSPTSE,14651.900390625,14684.2001953125,14639.5,14664.099609375,15558850000
2014-05-02,^GSPTSE,14664.5,14765.2001953125,14664.5,14765.2001953125,15215640000
2014-05-05,^GSPTSE,14765.2001953125,14765.2001953125,14665.7998046875,14697.0,12680480000
2014-05-06,^GSPTSE,14697.0,14697.0,14593.599609375,14612.2998046875,13464270000
2014-05-07,^GSPTSE,14612.599609375,14662.2998046875,14572.099609375,14656.400390625,16475690000
2014-05-08,^GSPTSE,14656.400390625,14693.2001953125,14512.099609375,14546.0,16712980000
2014-05-09,^GSPTSE,14546.0,14580.900390625,14491.900390625,14534.099609375,15378020000
2014-05-12,^GSPTSE,14535.599609375,14657.2998046875,14535.599609375,14654.900390625,13603170000
2014-05-13,^GSPTSE,14654.900390625,14687.7998046875,14636.5,14679.7998046875,13126220000
2014-05-14,^GSPTSE,14679.7998046875,14706.099609375,14660.400390625,14673.7001953125,12169860000
2014-05-15,^GSPTSE,14673.7001953125,14673.7001953125,14516.2001953125,14588.900390625,20518080000
2014-05-16,^GSPTSE,14588.900390625,14588.900390625,14473.7998046875,14514.7001953125,13901640000
2014-05-20,^GSPTSE,14514.7001953125,14565.0,14488.599609375,14525.2001953125,12959510000
2014-05-21,^GSPTSE,14525.2001953125,14650.2998046875,14525.2001953125,14649.900390625,14505950000
2014-05-22,^GSPTSE,14649.900390625,14742.5,14649.900390625,14702.2998046875,12329680000
2014-05-23,^GSPTSE,14702.2998046875,14713.7001953125,14684.7998046875,14708.099609375,11014530000
2014-05-26,^GSPTSE,14708.099609375,14765.0,14701.099609375,14715.7001953125,3962940000
2014-05-27,^GSPTSE,14715.7001953125,14725.400390625,14634.900390625,14658.0,15988250000
2014-05-28,^GSPTSE,14658.0,14658.0,14557.900390625,14611.0,13344560000
2014-05-29,^GSPTSE,14611.0,14631.099609375,14529.099609375,14589.0,14630130000
2014-05-30,^GSPTSE,14589.0,14630.2998046875,14537.099609375,14604.2001953125,22032260000
2014-06-02,^GSPTSE,14604.2001953125,14680.7998046875,14604.2001953125,14680.7998046875,13634900000
2014-06-03,^GSPTSE,14680.900390625,14747.900390625,14659.400390625,14734.7001953125,17152070000
2014-06-04,^GSPTSE,14734.599609375,14806.0,14670.0,14796.7998046875,15092620000
2014-06-05,^GSPTSE,14797.0,14821.7001953125,14736.400390625,14800.2001953125,17513570000
2014-06-06,^GSPTSE,14800.2001953125,14840.5,14788.599609375,14838.900390625,12280800000
2014-06-09,^GSPTSE,14838.900390625,14896.7001953125,14832.599609375,14871.2001953125,12079580000
2014-06-10,^GSPTSE,14870.2998046875,14909.2998046875,14859.0,14904.400390625,13679750000
2014-06-11,^GSPTSE,14904.5,14904.5,14850.400390625,14892.099609375,16483900000
2014-06-12,^GSPTSE,14891.400390625,14922.599609375,14857.400390625,14909.599609375,17903200000
2014-06-13,^GSPTSE,14910.2001953125,15017.2001953125,14904.7001953125,15001.599609375,15413090000
2014-06-16,^GSPTSE,15001.599609375,15075.7001953125,15001.599609375,15040.400390625,15046000000
2014-06-17,^GSPTSE,15040.0,15074.7001953125,15006.400390625,15055.900390625,13655780000
2014-06-18,^GSPTSE,15059.2001953125,15115.400390625,15058.0,15109.2998046875,15501530000
2014-06-19,^GSPTSE,15109.2998046875,15119.900390625,15081.900390625,15112.2001953125,22579640000
2014-06-20,^GSPTSE,15112.2001953125,15124.900390625,15086.599609375,15109.0,35977750000
2014-06-23,^GSPTSE,15109.400390625,15118.0,15073.7998046875,15105.599609375,14550420000
