date	ouv	haut	bas	clot	vol	devise	
20/04/2016 00:00	788.69	788.69	788.69	788.69	0	EUR	
21/04/2016 00:00	789.9	789.9	789.9	789.9	0	EUR	
22/04/2016 00:00	788.61	788.61	788.61	788.61	0	EUR	
25/04/2016 00:00	782.2	782.2	782.2	782.2	0	EUR	
26/04/2016 00:00	782.77	782.77	782.77	782.77	0	EUR	
27/04/2016 00:00	785.4	785.4	785.4	785.4	0	EUR	
28/04/2016 00:00	779.51	779.51	779.51	779.51	0	EUR	
29/04/2016 00:00	770.85	770.85	770.85	770.85	0	EUR	
02/05/2016 00:00	760.98	760.98	760.98	760.98	0	EUR	
03/05/2016 00:00	752.67	752.67	752.67	752.67	0	EUR	
04/05/2016 00:00	749.01	749.01	749.01	749.01	0	EUR	
06/05/2016 00:00	750.19	750.19	750.19	750.19	0	EUR	
09/05/2016 00:00	751.23	751.23	751.23	751.23	0	EUR	
10/05/2016 00:00	755.96	755.96	755.96	755.96	0	EUR	
11/05/2016 00:00	750.38	750.38	750.38	750.38	0	EUR	
12/05/2016 00:00	751.9	751.9	751.9	751.9	0	EUR	
13/05/2016 00:00	751.22	751.22	751.22	751.22	0	EUR	
17/05/2016 00:00	752.83	752.83	752.83	752.83	0	EUR	
18/05/2016 00:00	753.79	753.79	753.79	753.79	0	EUR	
19/05/2016 00:00	749.07	749.07	749.07	749.07	0	EUR	
20/05/2016 00:00	753.52	753.52	753.52	753.52	0	EUR	
23/05/2016 00:00	754.06	754.06	754.06	754.06	0	EUR	
24/05/2016 00:00	761.67	761.67	761.67	761.67	0	EUR	
25/05/2016 00:00	771.45	771.45	771.45	771.45	0	EUR	
26/05/2016 00:00	774.79	774.79	774.79	774.79	0	EUR	
27/05/2016 00:00	779.8	779.8	779.8	779.8	0	EUR	
30/05/2016 00:00	779.84	779.84	779.84	779.84	0	EUR	
31/05/2016 00:00	780.22	780.22	780.22	780.22	0	EUR	
01/06/2016 00:00	781.52	781.52	781.52	781.52	0	EUR	
02/06/2016 00:00	782.91	782.91	782.91	782.91	0	EUR	
03/06/2016 00:00	776.04	776.04	776.04	776.04	0	EUR	
06/06/2016 00:00	777.17	777.17	777.17	777.17	0	EUR	
07/06/2016 00:00	785.17	785.17	785.17	785.17	0	EUR	
08/06/2016 00:00	787.39	787.39	787.39	787.39	0	EUR	
09/06/2016 00:00	786.04	786.04	786.04	786.04	0	EUR	
10/06/2016 00:00	775.8	775.8	775.8	775.8	0	EUR	
13/06/2016 00:00	765.4	765.4	765.4	765.4	0	EUR	
14/06/2016 00:00	767.76	767.76	767.76	767.76	0	EUR	
15/06/2016 00:00	771.82	771.82	771.82	771.82	0	EUR	
16/06/2016 00:00	773.15	773.15	773.15	773.15	0	EUR	
17/06/2016 00:00	770.57	770.57	770.57	770.57	0	EUR	
20/06/2016 00:00	774.49	774.49	774.49	774.49	0	EUR	
21/06/2016 00:00	779.92	779.92	779.92	779.92	0	EUR	
22/06/2016 00:00	778.45	778.45	778.45	778.45	0	EUR	
23/06/2016 00:00	783.03	783.03	783.03	783.03	0	EUR	
24/06/2016 00:00	767.82	767.82	767.82	767.82	0	EUR	
27/06/2016 00:00	768.49	768.49	768.49	768.49	0	EUR	
28/06/2016 00:00	775.97	775.97	775.97	775.97	0	EUR	
29/06/2016 00:00	787.14	787.14	787.14	787.14	0	EUR	
30/06/2016 00:00	798.29	798.29	798.29	798.29	0	EUR	
01/07/2016 00:00	800.31	800.31	800.31	800.31	0	EUR	
04/07/2016 00:00	803.5	803.5	803.5	803.5	0	EUR	
05/07/2016 00:00	797.72	797.72	797.72	797.72	0	EUR	
06/07/2016 00:00	794.43	794.43	794.43	794.43	0	EUR	
07/07/2016 00:00	796.2	796.2	796.2	796.2	0	EUR	
08/07/2016 00:00	802.09	802.09	802.09	802.09	0	EUR	
11/07/2016 00:00	813.29	813.29	813.29	813.29	0	EUR	
12/07/2016 00:00	815.2	815.2	815.2	815.2	0	EUR	
13/07/2016 00:00	812.74	812.74	812.74	812.74	0	EUR	
15/07/2016 00:00	819.24	819.24	819.24	819.24	0	EUR	
18/07/2016 00:00	822.66	822.66	822.66	822.66	0	EUR	
19/07/2016 00:00	823.82	823.82	823.82	823.82	0	EUR	
20/07/2016 00:00	828.21	828.21	828.21	828.21	0	EUR	
21/07/2016 00:00	826.59	826.59	826.59	826.59	0	EUR	
22/07/2016 00:00	828.44	828.44	828.44	828.44	0	EUR	
25/07/2016 00:00	830.67	830.67	830.67	830.67	0	EUR	
26/07/2016 00:00	831.13	831.13	831.13	831.13	0	EUR	
27/07/2016 00:00	829.15	829.15	829.15	829.15	0	EUR	
28/07/2016 00:00	827.45	827.45	827.45	827.45	0	EUR	
29/07/2016 00:00	817.92	817.92	817.92	817.92	0	EUR	
01/08/2016 00:00	823.53	823.53	823.53	823.53	0	EUR	
02/08/2016 00:00	814.58	814.58	814.58	814.58	0	EUR	
03/08/2016 00:00	813.24	813.24	813.24	813.24	0	EUR	
04/08/2016 00:00	817.48	817.48	817.48	817.48	0	EUR	
05/08/2016 00:00	831.93	831.93	831.93	831.93	0	EUR	
08/08/2016 00:00	832.77	832.77	832.77	832.77	0	EUR	
09/08/2016 00:00	833.85	833.85	833.85	833.85	0	EUR	
10/08/2016 00:00	828.11	828.11	828.11	828.11	0	EUR	
11/08/2016 00:00	833.45	833.45	833.45	833.45	0	EUR	
12/08/2016 00:00	834.71	834.71	834.71	834.71	0	EUR	
16/08/2016 00:00	834	834	834	834	0	EUR	
17/08/2016 00:00	828.54	828.54	828.54	828.54	0	EUR	
18/08/2016 00:00	830.29	830.29	830.29	830.29	0	EUR	
19/08/2016 00:00	824.38	824.38	824.38	824.38	0	EUR	
22/08/2016 00:00	821.06	821.06	821.06	821.06	0	EUR	
23/08/2016 00:00	821.95	821.95	821.95	821.95	0	EUR	
24/08/2016 00:00	820.96	820.96	820.96	820.96	0	EUR	
25/08/2016 00:00	819.22	819.22	819.22	819.22	0	EUR	
26/08/2016 00:00	821.69	821.69	821.69	821.69	0	EUR	
29/08/2016 00:00	826.46	826.46	826.46	826.46	0	EUR	
30/08/2016 00:00	828.26	828.26	828.26	828.26	0	EUR	
31/08/2016 00:00	831	831	831	831	0	EUR	
01/09/2016 00:00	830.51	830.51	830.51	830.51	0	EUR	
02/09/2016 00:00	841.88	841.88	841.88	841.88	0	EUR	
05/09/2016 00:00	846.59	846.59	846.59	846.59	0	EUR	
06/09/2016 00:00	850.35	850.35	850.35	850.35	0	EUR	
07/09/2016 00:00	850.79	850.79	850.79	850.79	0	EUR	
08/09/2016 00:00	848.12	848.12	848.12	848.12	0	EUR	
09/09/2016 00:00	834.27	834.27	834.27	834.27	0	EUR	
12/09/2016 00:00	827.31	827.31	827.31	827.31	0	EUR	
13/09/2016 00:00	818.59	818.59	818.59	818.59	0	EUR	
14/09/2016 00:00	816.67	816.67	816.67	816.67	0	EUR	
15/09/2016 00:00	821.61	821.61	821.61	821.61	0	EUR	
16/09/2016 00:00	822.79	822.79	822.79	822.79	0	EUR	
19/09/2016 00:00	828.18	828.18	828.18	828.18	0	EUR	
20/09/2016 00:00	829.09	829.09	829.09	829.09	0	EUR	
21/09/2016 00:00	839.88	839.88	839.88	839.88	0	EUR	
22/09/2016 00:00	846.37	846.37	846.37	846.37	0	EUR	
23/09/2016 00:00	840.67	840.67	840.67	840.67	0	EUR	
26/09/2016 00:00	825.93	825.93	825.93	825.93	0	EUR	
27/09/2016 00:00	839.05	839.05	839.05	839.05	0	EUR	
28/09/2016 00:00	840.36	840.36	840.36	840.36	0	EUR	
29/09/2016 00:00	834.19	834.19	834.19	834.19	0	EUR	
30/09/2016 00:00	829.29	829.29	829.29	829.29	0	EUR	
03/10/2016 00:00	836.49	836.49	836.49	836.49	0	EUR	
04/10/2016 00:00	844.82	844.82	844.82	844.82	0	EUR	
05/10/2016 00:00	842.44	842.44	842.44	842.44	0	EUR	
06/10/2016 00:00	844.27	844.27	844.27	844.27	0	EUR	
07/10/2016 00:00	842.03	842.03	842.03	842.03	0	EUR	
10/10/2016 00:00	850.15	850.15	850.15	850.15	0	EUR	
11/10/2016 00:00	845.15	845.15	845.15	845.15	0	EUR	
12/10/2016 00:00	846.53	846.53	846.53	846.53	0	EUR	
13/10/2016 00:00	834.51	834.51	834.51	834.51	0	EUR	
14/10/2016 00:00	839.35	839.35	839.35	839.35	0	EUR	
17/10/2016 00:00	838.11	838.11	838.11	838.11	0	EUR	
18/10/2016 00:00	850.79	850.79	850.79	850.79	0	EUR	
19/10/2016 00:00	853.96	853.96	853.96	853.96	0	EUR	
20/10/2016 00:00	857.84	857.84	857.84	857.84	0	EUR	
21/10/2016 00:00	860.86	860.86	860.86	860.86	0	EUR	
24/10/2016 00:00	867	867	867	867	0	EUR	
25/10/2016 00:00	866.96	866.96	866.96	866.96	0	EUR	
26/10/2016 00:00	852.72	852.72	852.72	852.72	0	EUR	
27/10/2016 00:00	848.66	848.66	848.66	848.66	0	EUR	
28/10/2016 00:00	845.74	845.74	845.74	845.74	0	EUR	
31/10/2016 00:00	844.06	844.06	844.06	844.06	0	EUR	
02/11/2016 00:00	815.32	815.32	815.32	815.32	0	EUR	
03/11/2016 00:00	810.77	810.77	810.77	810.77	0	EUR	
04/11/2016 00:00	804.84	804.84	804.84	804.84	0	EUR	
07/11/2016 00:00	825.41	825.41	825.41	825.41	0	EUR	
08/11/2016 00:00	829.62	829.62	829.62	829.62	0	EUR	
09/11/2016 00:00	815.95	815.95	815.95	815.95	0	EUR	
10/11/2016 00:00	799.23	799.23	799.23	799.23	0	EUR	
14/11/2016 00:00	779.68	779.68	779.68	779.68	0	EUR	
15/11/2016 00:00	776.88	776.88	776.88	776.88	0	EUR	
16/11/2016 00:00	784.27	784.27	784.27	784.27	0	EUR	
17/11/2016 00:00	787.15	787.15	787.15	787.15	0	EUR	
18/11/2016 00:00	789.41	789.41	789.41	789.41	0	EUR	
21/11/2016 00:00	788.63	788.63	788.63	788.63	0	EUR	
22/11/2016 00:00	798.18	798.18	798.18	798.18	0	EUR	
23/11/2016 00:00	799.94	799.94	799.94	799.94	0	EUR	
24/11/2016 00:00	794.51	794.51	794.51	794.51	0	EUR	
25/11/2016 00:00	793.69	793.69	793.69	793.69	0	EUR	
28/11/2016 00:00	799.6	799.6	799.6	799.6	0	EUR	
29/11/2016 00:00	795.38	795.38	795.38	795.38	0	EUR	
30/11/2016 00:00	797.8	797.8	797.8	797.8	0	EUR	
01/12/2016 00:00	785.5	785.5	785.5	785.5	0	EUR	
02/12/2016 00:00	781.4	781.4	781.4	781.4	0	EUR	
05/12/2016 00:00	784.5	784.5	784.5	784.5	0	EUR	
06/12/2016 00:00	788.79	788.79	788.79	788.79	0	EUR	
07/12/2016 00:00	795.67	795.67	795.67	795.67	0	EUR	
08/12/2016 00:00	810.87	810.87	810.87	810.87	0	EUR	
09/12/2016 00:00	816.22	816.22	816.22	816.22	0	EUR	
12/12/2016 00:00	808	808	808	808	0	EUR	
13/12/2016 00:00	814.16	814.16	814.16	814.16	0	EUR	
14/12/2016 00:00	805.91	805.91	805.91	805.91	0	EUR	
15/12/2016 00:00	810.06	810.06	810.06	810.06	0	EUR	
16/12/2016 00:00	806.28	806.28	806.28	806.28	0	EUR	
19/12/2016 00:00	801.75	801.75	801.75	801.75	0	EUR	
20/12/2016 00:00	803.75	803.75	803.75	803.75	0	EUR	
21/12/2016 00:00	800.49	800.49	800.49	800.49	0	EUR	
22/12/2016 00:00	795.5	795.5	795.5	795.5	0	EUR	
23/12/2016 00:00	796.12	796.12	796.12	796.12	0	EUR	
27/12/2016 00:00	799.52	799.52	799.52	799.52	0	EUR	
28/12/2016 00:00	804.05	804.05	804.05	804.05	0	EUR	
29/12/2016 00:00	803.37	803.37	803.37	803.37	0	EUR	
30/12/2016 00:00	799.61	799.61	799.61	799.61	0	EUR	
02/01/2017 00:00	800.24	800.24	800.24	800.24	0	EUR	
03/01/2017 00:00	816.61	816.61	816.61	816.61	0	EUR	
04/01/2017 00:00	814.61	814.61	814.61	814.61	0	EUR	
05/01/2017 00:00	814.85	814.85	814.85	814.85	0	EUR	
06/01/2017 00:00	814.64	814.64	814.64	814.64	0	EUR	
09/01/2017 00:00	816.39	816.39	816.39	816.39	0	EUR	
10/01/2017 00:00	820.18	820.18	820.18	820.18	0	EUR	
11/01/2017 00:00	825.54	825.54	825.54	825.54	0	EUR	
12/01/2017 00:00	818.38	818.38	818.38	818.38	0	EUR	
13/01/2017 00:00	817.78	817.78	817.78	817.78	0	EUR	
16/01/2017 00:00	815.94	815.94	815.94	815.94	0	EUR	
17/01/2017 00:00	815.17	815.17	815.17	815.17	0	EUR	
18/01/2017 00:00	812.76	812.76	812.76	812.76	0	EUR	
19/01/2017 00:00	817.83	817.83	817.83	817.83	0	EUR	
20/01/2017 00:00	816.23	816.23	816.23	816.23	0	EUR	
23/01/2017 00:00	819.79	819.79	819.79	819.79	0	EUR	
24/01/2017 00:00	825.44	825.44	825.44	825.44	0	EUR	
25/01/2017 00:00	827.93	827.93	827.93	827.93	0	EUR	
26/01/2017 00:00	833.59	833.59	833.59	833.59	0	EUR	
27/01/2017 00:00	836.39	836.39	836.39	836.39	0	EUR	
30/01/2017 00:00	834.42	834.42	834.42	834.42	0	EUR	
31/01/2017 00:00	823.1	823.1	823.1	823.1	0	EUR	
