date	ouv	haut	bas	clot	vol	devise	
03/08/2015 00:00	30.375	30.643	29.38	29.61	277818688	USD	
04/08/2015 00:00	29.303	29.425	28.313	28.66	492625468	USD	
05/08/2015 00:00	28.25	29.36	28.025	28.85	396677964	USD	
06/08/2015 00:00	29	29.125	28.53	28.783	210301264	USD	
07/08/2015 00:00	28.88	29.063	28.625	28.88	153627360	USD	
10/08/2015 00:00	29.155	29.998	29.133	29.93	218177460	USD	
11/08/2015 00:00	29.495	29.545	28.333	28.373	382847424	USD	
12/08/2015 00:00	28.153	28.855	27.408	28.81	404857016	USD	
13/08/2015 00:00	29.038	29.093	28.636	28.788	193345460	USD	
14/08/2015 00:00	28.548	29.078	28.503	28.993	170731032	USD	
17/08/2015 00:00	28.998	29.413	28.875	29.29	162960088	USD	
18/08/2015 00:00	29.063	29.36	29.003	29.125	137829384	USD	
19/08/2015 00:00	29	29.13	28.67	28.753	189782916	USD	
20/08/2015 00:00	28.528	28.588	27.908	28.165	271028700	USD	
21/08/2015 00:00	27.603	27.975	26.411	26.443	505205088	USD	
24/08/2015 00:00	23.793	27.2	23	25.913	383015288	USD	
25/08/2015 00:00	27.768	27.768	25.875	25.935	409230900	USD	
26/08/2015 00:00	26.795	27.473	26.263	27.423	384910876	USD	
27/08/2015 00:00	28.063	28.31	27.505	28.23	332983028	USD	
28/08/2015 00:00	28.045	28.328	27.888	28.323	211559324	USD	
31/08/2015 00:00	28.033	28.633	28	28.19	223709812	USD	
01/09/2015 00:00	27.545	27.97	26.84	27.029	286904908	USD	
02/09/2015 00:00	27.5	28.085	27.283	27.948	230318744	USD	
03/09/2015 00:00	28.113	28.195	27.51	27.593	211615840	USD	
04/09/2015 00:00	27.265	27.613	27.13	27.375	186103776	USD	
08/09/2015 00:00	27.938	28.14	27.58	28.078	216817360	USD	
09/09/2015 00:00	28.44	28.5	27.443	27.538	337330016	USD	
10/09/2015 00:00	27.585	28.321	27.475	28.143	250701736	USD	
11/09/2015 00:00	27.973	28.553	27.94	28.553	197750232	USD	
14/09/2015 00:00	29.128	29.223	28.715	28.828	232807448	USD	
15/09/2015 00:00	28.988	29.133	28.605	29.07	172015008	USD	
16/09/2015 00:00	29.063	29.135	28.86	29.103	147645624	USD	
17/09/2015 00:00	28.948	29.123	28.43	28.48	253858928	USD	
18/09/2015 00:00	28.033	28.575	27.968	28.363	295301228	USD	
21/09/2015 00:00	28.438	28.843	28.415	28.803	186210656	USD	
22/09/2015 00:00	28.343	28.543	28.13	28.35	199243032	USD	
23/09/2015 00:00	28.415	28.68	28.325	28.58	142582632	USD	
24/09/2015 00:00	28.323	28.875	28.093	28.75	199242588	USD	
25/09/2015 00:00	29.09	29.173	28.505	28.678	223363840	USD	
28/09/2015 00:00	28.475	28.643	28.11	28.11	154649192	USD	
29/09/2015 00:00	28.198	28.378	26.965	27.285	163676768	USD	
30/09/2015 00:00	27.578	27.883	27.183	27.48	151236900	USD	
01/10/2015 00:00	27.283	27.405	26.828	27.395	254194280	USD	
02/10/2015 00:00	27.038	27.753	26.888	27.595	230039424	USD	
05/10/2015 00:00	27.463	27.842	27.268	27.695	206858172	USD	
06/10/2015 00:00	27.65	27.934	27.441	27.828	193743840	USD	
07/10/2015 00:00	27.938	27.94	27.353	27.695	186410348	USD	
08/10/2015 00:00	27.535	27.543	27.053	27.375	246808220	USD	
09/10/2015 00:00	27.528	28.07	27.373	28.03	210128128	USD	
12/10/2015 00:00	28.183	28.188	27.86	27.9	120470340	USD	
13/10/2015 00:00	27.71	28.113	27.67	27.948	130942544	USD	
14/10/2015 00:00	27.798	27.88	27.39	27.553	177334208	USD	
15/10/2015 00:00	27.74	28.025	27.623	27.965	150339868	USD	
16/10/2015 00:00	27.968	27.973	27.633	27.76	152715560	USD	
19/10/2015 00:00	27.715	27.938	27.528	27.933	118494460	USD	
20/10/2015 00:00	27.825	28.543	27.708	28.443	195492552	USD	
21/10/2015 00:00	28.5	28.895	28.425	28.44	167200952	USD	
22/10/2015 00:00	28.598	28.875	28.525	28.875	165190632	USD	
23/10/2015 00:00	29.175	29.807	29.083	29.77	236750488	USD	
26/10/2015 00:00	29.525	29.53	28.73	28.82	264429952	USD	
27/10/2015 00:00	28.865	29.133	28.498	28.638	267096676	USD	
28/10/2015 00:00	29.248	29.825	29.015	29.818	341470828	USD	
29/10/2015 00:00	29.673	30.173	29.568	30.133	204067396	USD	
30/10/2015 00:00	30.25	30.305	29.863	29.875	197081688	USD	
02/11/2015 00:00	29.965	30.34	29.903	30.295	127367804	USD	
03/11/2015 00:00	30.195	30.873	30.175	30.643	181697492	USD	
04/11/2015 00:00	30.768	30.955	30.405	30.5	177385944	USD	
05/11/2015 00:00	30.485	30.673	30.045	30.23	157612388	USD	
06/11/2015 00:00	30.308	30.453	30.158	30.265	131534736	USD	
09/11/2015 00:00	30.203	30.452	30.013	30.143	134497192	USD	
10/11/2015 00:00	29.225	29.518	29.016	29.193	235684396	USD	
11/11/2015 00:00	29.085	29.353	28.803	29.028	180418812	USD	
12/11/2015 00:00	29.068	29.204	28.913	28.93	129558644	USD	
13/11/2015 00:00	28.8	28.893	28.068	28.083	180676032	USD	
16/11/2015 00:00	27.848	28.56	27.75	28.544	150598028	USD	
17/11/2015 00:00	28.728	28.763	28.33	28.423	109011456	USD	
18/11/2015 00:00	28.938	29.373	28.875	29.323	184651616	USD	
19/11/2015 00:00	29.423	29.938	29.193	29.695	171631516	USD	
20/11/2015 00:00	29.83	29.98	29.713	29.825	136399476	USD	
23/11/2015 00:00	29.85	29.933	29.336	29.438	129066148	USD	
24/11/2015 00:00	29.29	29.838	29.28	29.72	169707420	USD	
25/11/2015 00:00	29.785	29.808	29.48	29.508	53106876	USD	
27/11/2015 00:00	29.573	29.6	29.4	29.453	33706436	USD	
30/11/2015 00:00	29.465	29.853	29.451	29.575	100939220	USD	
01/12/2015 00:00	29.683	29.7	29.215	29.335	138817464	USD	
02/12/2015 00:00	29.25	29.528	29.02	29.07	132969096	USD	
03/12/2015 00:00	29.138	29.198	28.555	28.8	165918420	USD	
04/12/2015 00:00	28.8	29.813	28.778	29.758	226107552	USD	
07/12/2015 00:00	29.745	29.965	29.453	29.57	127866128	USD	
08/12/2015 00:00	29.375	29.65	29.215	29.558	137026192	USD	
09/12/2015 00:00	29.388	29.423	28.77	28.905	180038412	USD	
10/12/2015 00:00	29.058	29.235	28.88	29.043	116421572	USD	
11/12/2015 00:00	28.735	28.848	28.213	28.295	109201692	USD	
14/12/2015 00:00	28	28.17	27.448	28.12	139396816	USD	
15/12/2015 00:00	28	28.2	27.588	27.623	211887320	USD	
16/12/2015 00:00	27.773	27.995	27.2	27.835	223992388	USD	
17/12/2015 00:00	28.013	28.063	27.245	27.245	178276600	USD	
18/12/2015 00:00	27.173	27.38	26.453	26.496	277584160	USD	
21/12/2015 00:00	26.825	26.843	26.393	26.833	188801120	USD	
22/12/2015 00:00	26.863	26.93	26.613	26.808	130770776	USD	
23/12/2015 00:00	26.815	27.213	26.813	27.153	130316692	USD	
24/12/2015 00:00	27.238	27.245	26.988	27.008	54078576	USD	
28/12/2015 00:00	26.893	26.922	26.545	26.705	106350796	USD	
29/12/2015 00:00	26.72	27.358	26.72	27.185	123419888	USD	
30/12/2015 00:00	27.145	27.175	26.795	26.83	100476784	USD	
31/12/2015 00:00	26.75	26.758	26.205	26.315	163210688	USD	
04/01/2016 00:00	25.625	26.342	25.5	26.338	269129704	USD	
05/01/2016 00:00	26.425	26.463	25.603	25.678	221298816	USD	
06/01/2016 00:00	25.125	25.59	24.968	25.175	273007532	USD	
07/01/2016 00:00	24.678	25.033	24.11	24.113	188963124	USD	
08/01/2016 00:00	24.633	24.778	24.198	24.24	282131088	USD	
11/01/2016 00:00	24.735	24.738	24.335	24.633	115412464	USD	
12/01/2016 00:00	25.123	25.173	24.71	24.99	195540104	USD	
13/01/2016 00:00	25.143	25.298	24.325	24.348	248802700	USD	
14/01/2016 00:00	24.475	25.12	23.935	24.88	249710848	USD	
15/01/2016 00:00	23.978	24.427	23.84	24.283	316181944	USD	
19/01/2016 00:00	24.595	24.663	23.875	24.165	121884572	USD	
20/01/2016 00:00	23.775	24.547	23.36	24.198	288133492	USD	
21/01/2016 00:00	24.28	24.47	23.765	24.075	208250724	USD	
22/01/2016 00:00	24.66	25.365	24.593	25.355	262257964	USD	
25/01/2016 00:00	25.36	25.373	24.823	24.86	205172580	USD	
26/01/2016 00:00	24.875	25.22	24.518	24.998	266323748	USD	
27/01/2016 00:00	24.008	24.157	23.335	23.355	531078164	USD	
28/01/2016 00:00	23.47	23.63	23.098	23.523	222163596	USD	
29/01/2016 00:00	23.63	24.335	23.588	24.335	256625692	USD	
01/02/2016 00:00	24.115	24.178	23.85	24.108	162382684	USD	
02/02/2016 00:00	23.868	24.01	23.57	23.62	148324824	USD	
03/02/2016 00:00	23.748	24.21	23.52	24.088	181466840	USD	
04/02/2016 00:00	23.963	24.333	23.798	24.15	185100144	USD	
05/02/2016 00:00	24.128	24.23	23.423	23.505	183415612	USD	
08/02/2016 00:00	23.268	23.925	23.26	23.753	215545636	USD	
09/02/2016 00:00	23.573	23.985	23.483	23.748	177052228	USD	
10/02/2016 00:00	23.978	24.088	23.525	23.568	168989500	USD	
11/02/2016 00:00	23.448	23.68	23.148	23.425	198744840	USD	
12/02/2016 00:00	23.543	23.625	23.253	23.498	160484056	USD	
16/02/2016 00:00	23.75	24.213	23.655	24.16	190812596	USD	
17/02/2016 00:00	24.188	24.553	24.038	24.53	177560232	USD	
18/02/2016 00:00	24.688	24.705	24.023	24.065	154005644	USD	
19/02/2016 00:00	24	24.19	23.95	24.01	137955524	USD	
22/02/2016 00:00	24.063	24.225	23.985	24.22	136189944	USD	
23/02/2016 00:00	24.099	24.125	23.638	23.673	126746796	USD	
24/02/2016 00:00	23.495	24.095	23.33	24.025	144628668	USD	
25/02/2016 00:00	24.04	24.19	23.813	24.19	109600468	USD	
26/02/2016 00:00	24.3	24.506	24.145	24.228	115699468	USD	
29/02/2016 00:00	24.213	24.558	24.163	24.163	139581868	USD	
01/03/2016 00:00	24.413	25.193	24.355	25.133	201090084	USD	
02/03/2016 00:00	25.128	25.223	24.91	25.188	132381860	USD	
03/03/2016 00:00	25.148	25.427	25.113	25.375	147168580	USD	
04/03/2016 00:00	25.753	25.938	25.343	25.753	183801140	USD	
07/03/2016 00:00	25.63	25.708	25.24	25.468	143524124	USD	
08/03/2016 00:00	25.195	25.44	25.1	25.258	126095900	USD	
09/03/2016 00:00	25.335	25.395	25.07	25.28	108544492	USD	
10/03/2016 00:00	25.368	25.56	25.038	25.293	133882164	USD	
11/03/2016 00:00	25.56	25.57	25.375	25.565	108803508	USD	
14/03/2016 00:00	25.5	25.728	25.445	25.63	100213600	USD	
15/03/2016 00:00	25.978	26.295	25.963	26.145	159983752	USD	
16/03/2016 00:00	26.153	26.578	26.148	26.493	152100864	USD	
17/03/2016 00:00	26.355	26.618	26.24	26.45	137583592	USD	
18/03/2016 00:00	26.62	26.625	26.298	26.48	174019356	USD	
21/03/2016 00:00	26.5	26.758	26.285	26.475	141759284	USD	
22/03/2016 00:00	26.313	26.823	26.303	26.685	129317932	USD	
23/03/2016 00:00	26.615	26.768	26.475	26.533	102418620	USD	
24/03/2016 00:00	26.415	26.563	26.223	26.415	101923656	USD	
28/03/2016 00:00	26.5	26.548	26.265	26.298	77290300	USD	
29/03/2016 00:00	26.25	26.948	26.225	26.92	124053420	USD	
30/03/2016 00:00	27.16	27.605	27.15	27.39	180746600	USD	
31/03/2016 00:00	27.248	27.475	27.22	27.248	102832080	USD	
01/04/2016 00:00	27.195	27.5	27.05	27.498	102515344	USD	
04/04/2016 00:00	27.603	28.048	27.568	27.778	148988632	USD	
05/04/2016 00:00	27.413	27.683	27.355	27.453	106007052	USD	
06/04/2016 00:00	27.555	27.745	27.3	27.74	104321092	USD	
07/04/2016 00:00	27.5	27.568	27.03	27.135	124215448	USD	
08/04/2016 00:00	27.238	27.443	27.043	27.165	94061384	USD	
11/04/2016 00:00	27.243	27.653	27.208	27.255	113265176	USD	
12/04/2016 00:00	27.363	27.625	27.165	27.61	107251308	USD	
13/04/2016 00:00	27.75	28.085	27.71	28.01	130767636	USD	
14/04/2016 00:00	27.91	28.098	27.835	28.025	101347028	USD	
15/04/2016 00:00	28.015	28.074	27.433	27.463	185688800	USD	
18/04/2016 00:00	27.225	27.238	26.735	26.87	244226972	USD	
19/04/2016 00:00	26.953	27	26.56	26.735	129169412	USD	
20/04/2016 00:00	26.658	27.023	26.515	26.785	114671740	USD	
21/04/2016 00:00	26.725	26.733	26.38	26.493	125486420	USD	
22/04/2016 00:00	26.253	26.62	26.155	26.42	133908568	USD	
25/04/2016 00:00	26.25	26.413	26.128	26.268	111896152	USD	
26/04/2016 00:00	26.003	26.325	26	26.075	178442496	USD	
27/04/2016 00:00	24	24.675	23.92	24.455	454251616	USD	
28/04/2016 00:00	24.388	24.47	23.563	23.708	328001136	USD	
29/04/2016 00:00	23.5	23.68	23.128	23.435	273432096	USD	
02/05/2016 00:00	23.49	23.52	23.1	23.41	190911792	USD	
03/05/2016 00:00	23.558	23.935	23.42	23.795	226657796	USD	
04/05/2016 00:00	23.798	23.97	23.455	23.548	163302336	USD	
05/05/2016 00:00	23.503	23.518	23.17	23.31	143054152	USD	
06/05/2016 00:00	23.343	23.355	22.963	23.18	173832756	USD	
09/05/2016 00:00	23.25	23.443	23.148	23.198	131434512	USD	
10/05/2016 00:00	23.338	23.393	23.028	23.355	134375320	USD	
11/05/2016 00:00	23.36	23.393	23.115	23.128	114286140	USD	
12/05/2016 00:00	23.193	23.19	22.368	22.585	304472000	USD	
13/05/2016 00:00	22.501	22.918	22.5	22.63	176768168	USD	
16/05/2016 00:00	23.1	23.598	22.913	23.47	244569452	USD	
17/05/2016 00:00	23.668	23.675	23.253	23.37	187354444	USD	
18/05/2016 00:00	23.545	23.803	23.473	23.64	167676696	USD	
19/05/2016 00:00	23.64	23.648	23.393	23.55	121373032	USD	
20/05/2016 00:00	23.675	23.858	23.65	23.805	127218256	USD	
23/05/2016 00:00	23.968	24.295	23.918	24.108	151731032	USD	
24/05/2016 00:00	24.305	24.523	24.21	24.475	140152224	USD	
25/05/2016 00:00	24.668	24.934	24.528	24.898	152706092	USD	
26/05/2016 00:00	24.918	25.182	24.66	25.103	224390148	USD	
27/05/2016 00:00	24.86	25.117	24.811	25.088	145119856	USD	
31/05/2016 00:00	24.918	25.1	24.705	24.965	168944740	USD	
01/06/2016 00:00	24.745	24.885	24.583	24.615	116463484	USD	
02/06/2016 00:00	24.393	24.46	24.158	24.425	160024024	USD	
03/06/2016 00:00	24.458	24.568	24.363	24.48	113008904	USD	
06/06/2016 00:00	24.475	24.778	24.388	24.658	92971012	USD	
07/06/2016 00:00	24.758	24.968	24.74	24.758	89462900	USD	
08/06/2016 00:00	24.765	24.89	24.67	24.735	83255236	USD	
09/06/2016 00:00	24.625	24.998	24.617	24.913	105708852	USD	
10/06/2016 00:00	24.628	24.836	24.62	24.708	74632452	USD	
13/06/2016 00:00	24.65	24.78	24.275	24.338	150469088	USD	
14/06/2016 00:00	24.33	24.618	24.188	24.365	127508404	USD	
15/06/2016 00:00	24.463	24.603	24.258	24.285	117116880	USD	
16/06/2016 00:00	24.113	24.438	24.018	24.393	124945080	USD	
17/06/2016 00:00	24.163	24.163	23.825	23.83	242443140	USD	
20/06/2016 00:00	24.003	24.143	23.758	23.775	135786148	USD	
21/06/2016 00:00	23.75	24.088	23.673	23.978	140925444	USD	
22/06/2016 00:00	23.888	24.223	23.838	23.888	115888024	USD	
23/06/2016 00:00	24	24.073	23.813	24.025	127481868	USD	
24/06/2016 00:00	23.22	23.664	23.165	23.336	290946012	USD	
27/06/2016 00:00	23.253	23.256	22.875	23.01	182020288	USD	
28/06/2016 00:00	23.228	23.415	23.035	23.398	158948192	USD	
29/06/2016 00:00	23.493	23.638	23.408	23.6	145880416	USD	
30/06/2016 00:00	23.615	23.943	23.575	23.9	140603844	USD	
01/07/2016 00:00	23.875	24.116	23.833	23.973	103490152	USD	
05/07/2016 00:00	23.845	23.85	23.615	23.748	109030236	USD	
06/07/2016 00:00	23.65	23.915	23.593	23.883	123105224	USD	
07/07/2016 00:00	23.925	24.124	23.905	23.985	97123756	USD	
08/07/2016 00:00	24.123	24.223	24.013	24.17	115364144	USD	
11/07/2016 00:00	24.19	24.411	24.183	24.245	93202336	USD	
12/07/2016 00:00	24.293	24.425	24.28	24.355	95566044	USD	
13/07/2016 00:00	24.353	24.418	24.21	24.218	102629796	USD	
14/07/2016 00:00	24.333	24.748	24.333	24.698	153417756	USD	
15/07/2016 00:00	24.765	24.825	24.625	24.688	119886888	USD	
18/07/2016 00:00	24.675	25.033	24.65	24.958	145783084	USD	
19/07/2016 00:00	24.875	25	24.835	24.968	94915424	USD	
20/07/2016 00:00	25	25.115	24.934	24.985	104414060	USD	
21/07/2016 00:00	25	25.25	24.958	25.048	42855972	USD	
22/07/2016 00:00	24.815	24.825	24.578	24.665	112784844	USD	
25/07/2016 00:00	24.55	24.71	24.23	24.335	160652888	USD	
26/07/2016 00:00	24.203	24.493	24.105	24.168	184572684	USD	
27/07/2016 00:00	26.068	26.085	25.688	25.738	363741816	USD	
28/07/2016 00:00	25.708	26.113	25.705	26.085	154849348	USD	
29/07/2016 00:00	26.048	26.137	25.92	26.049	110035752	USD	
01/08/2016 00:00	26.11	26.538	26.103	26.513	0	USD	
02/08/2016 00:00	26.4	26.518	26	26.12	0	USD	
03/08/2016 00:00	26.203	26.46	26.193	26.448	0	USD	
04/08/2016 00:00	26.388	26.5	26.32	26.468	0	USD	
05/08/2016 00:00	26.553	26.913	26.545	26.87	0	USD	
08/08/2016 00:00	26.88	27.093	26.79	27.093	0	USD	
09/08/2016 00:00	27.058	27.235	27.003	27.203	0	USD	
10/08/2016 00:00	27.178	27.225	26.94	27	0	USD	
11/08/2016 00:00	27.128	27.233	26.968	26.983	0	USD	
12/08/2016 00:00	26.948	27.11	26.948	27.045	74452832	USD	
15/08/2016 00:00	27.035	27.385	27.02	27.37	102200460	USD	
16/08/2016 00:00	27.418	27.558	27.303	27.345	134955272	USD	
17/08/2016 00:00	27.275	27.343	27.085	27.305	101213492	USD	
18/08/2016 00:00	27.305	27.4	27.258	27.27	84445692	USD	
19/08/2016 00:00	27.195	27.423	27.09	27.34	100265420	USD	
22/08/2016 00:00	27.25	27.275	26.963	27.128	101198472	USD	
23/08/2016 00:00	27.143	27.33	27.133	27.213	84861872	USD	
24/08/2016 00:00	27.144	27.188	26.92	27.008	94374836	USD	
25/08/2016 00:00	26.845	26.97	26.67	26.893	99813336	USD	
26/08/2016 00:00	26.853	26.988	26.578	26.735	110889300	USD	
29/08/2016 00:00	26.658	26.859	26.573	26.705	99089096	USD	
30/08/2016 00:00	26.455	26.625	26.375	26.5	99157264	USD	
31/08/2016 00:00	26.525	26.642	26.41	26.525	114501664	USD	
01/09/2016 00:00	26.535	26.7	26.405	26.683	106577360	USD	
02/09/2016 00:00	26.918	27	26.706	26.933	105344232	USD	
06/09/2016 00:00	26.955	27.075	26.878	26.925	106484660	USD	
07/09/2016 00:00	26.965	27.19	26.768	27.09	168766852	USD	
08/09/2016 00:00	26.78	26.815	26.31	26.38	210482492	USD	
09/09/2016 00:00	26.153	26.43	25.783	25.783	183966080	USD	
12/09/2016 00:00	25.663	26.43	25.633	26.36	179999708	USD	
13/09/2016 00:00	26.875	27.198	26.81	26.988	247053708	USD	
14/09/2016 00:00	27.15	28.258	27.15	27.943	443767308	USD	
15/09/2016 00:00	28.418	28.933	28.39	28.893	360035700	USD	
16/09/2016 00:00	28.73	29.033	28.51	28.73	318765188	USD	
19/09/2016 00:00	28.798	29.045	28.313	28.4	187414032	USD	
20/09/2016 00:00	28.263	28.528	28.128	28.373	137957384	USD	
21/09/2016 00:00	28.455	28.497	28.11	28.388	143418012	USD	
22/09/2016 00:00	28.655	28.688	28.655	28.655	124088408	USD	
23/09/2016 00:00	28.615	28.698	27.888	28.178	209290220	USD	
26/09/2016 00:00	28.22	28.348	27.888	28.22	117953940	USD	
27/09/2016 00:00	28.25	28.295	28.085	28.273	98312836	USD	
28/09/2016 00:00	28.415	28.66	28.358	28.488	118409116	USD	
29/09/2016 00:00	28.3	28.45	27.95	28.045	142857116	USD	
30/09/2016 00:00	28.118	28.34	27.95	28.263	145121656	USD	
03/10/2016 00:00	28.13	28.263	28.07	28.13	86522492	USD	
04/10/2016 00:00	28.25	28.578	28.158	28.25	118661840	USD	
05/10/2016 00:00	28.345	28.415	28.173	28.263	85042384	USD	
06/10/2016 00:00	28.413	28.585	28.283	28.473	113982416	USD	
07/10/2016 00:00	28.608	28.64	28.378	28.515	97319436	USD	
10/10/2016 00:00	28.755	29.188	28.68	29.013	143745804	USD	
11/10/2016 00:00	29.41	29.673	29.05	29.075	255591672	USD	
12/10/2016 00:00	29.34	29.495	29.188	29.335	149919172	USD	
13/10/2016 00:00	29.198	29.36	28.93	29.245	140059736	USD	
14/10/2016 00:00	29.408	29.54	29.283	29.408	142156964	USD	
17/10/2016 00:00	29.334	29.458	29.195	29.388	94069632	USD	
18/10/2016 00:00	29.518	29.553	29.363	29.368	97195940	USD	
19/10/2016 00:00	29.33	29.44	29.228	29.28	79702916	USD	
20/10/2016 00:00	29.215	29.345	29.083	29.265	96293876	USD	
21/10/2016 00:00	29.203	29.228	29.07	29.15	89536496	USD	
24/10/2016 00:00	29.275	29.435	29.25	29.413	93247020	USD	
25/10/2016 00:00	29.495	29.59	29.328	29.563	172097824	USD	
26/10/2016 00:00	28.543	28.925	28.328	28.898	263204872	USD	
27/10/2016 00:00	28.825	28.965	28.525	28.62	124533052	USD	
28/10/2016 00:00	28.463	28.801	28.363	28.43	146683120	USD	
31/10/2016 00:00	28.4	28.558	28.303	28.385	105507164	USD	
01/11/2016 00:00	28.368	28.442	27.633	27.873	173547260	USD	
02/11/2016 00:00	27.808	28.088	27.808	27.898	112636560	USD	
03/11/2016 00:00	27.74	27.865	27.388	27.458	104475420	USD	
04/11/2016 00:00	27.075	27.563	27.028	27.21	123141900	USD	
07/11/2016 00:00	27.5	27.628	27.365	27.603	128284972	USD	
08/11/2016 00:00	27.575	27.93	27.425	27.765	96220100	USD	
09/11/2016 00:00	27.463	27.83	27.013	27.72	233723600	USD	
10/11/2016 00:00	27.768	27.773	26.458	26.948	227235252	USD	
11/11/2016 00:00	26.75	27.218	26.638	27.108	136373208	USD	
14/11/2016 00:00	26.935	26.952	26.021	26.428	203502816	USD	
15/11/2016 00:00	26.625	26.918	26.54	26.778	128868120	USD	
16/11/2016 00:00	26.72	27.558	26.65	27.498	234810952	USD	
17/11/2016 00:00	27.488	27.588	27.208	27.488	107858860	USD	
18/11/2016 00:00	27.43	27.635	27.415	27.515	109471644	USD	
21/11/2016 00:00	27.505	27.998	27.503	27.935	116479224	USD	
22/11/2016 00:00	27.988	28.105	27.85	27.95	103691040	USD	
23/11/2016 00:00	27.843	27.875	27.583	27.808	109552132	USD	
25/11/2016 00:00	27.783	27.965	27.738	27.948	27540132	USD	
28/11/2016 00:00	27.858	28.116	27.848	27.893	106051460	USD	
29/11/2016 00:00	27.673	28.008	27.519	27.865	113837348	USD	
30/11/2016 00:00	27.9	28.05	27.569	27.63	143097516	USD	
01/12/2016 00:00	27.585	27.735	27.258	27.37	147337428	USD	
02/12/2016 00:00	27.293	27.521	27.213	27.475	105639344	USD	
05/12/2016 00:00	27.5	27.508	27.063	27.278	136149108	USD	
06/12/2016 00:00	27.368	27.59	27.298	27.488	104304492	USD	
07/12/2016 00:00	27.313	27.798	27.29	27.758	69108640	USD	
08/12/2016 00:00	27.695	28.108	27.65	28.03	107288108	USD	
09/12/2016 00:00	28.125	28.675	28.1	28.488	137096492	USD	
