date	ouv	haut	bas	clot	vol	devise	
05/09/2019 00:00	137.8	137.8	137.8	137.8	0	EUR	
06/09/2019 00:00	138.22	138.22	138.22	138.22	0	EUR	
09/09/2019 00:00	138.16	138.16	138.16	138.16	0	EUR	
10/09/2019 00:00	138.29	138.29	138.29	138.29	0	EUR	
11/09/2019 00:00	138.72	138.72	138.72	138.72	0	EUR	
12/09/2019 00:00	138.74	138.74	138.74	138.74	0	EUR	
13/09/2019 00:00	139.14	139.14	139.14	139.14	0	EUR	
16/09/2019 00:00	138.89	138.89	138.89	138.89	0	EUR	
17/09/2019 00:00	138.81	138.81	138.81	138.81	0	EUR	
18/09/2019 00:00	138.47	138.47	138.47	138.47	0	EUR	
19/09/2019 00:00	139.45	139.45	139.45	139.45	0	EUR	
20/09/2019 00:00	139.86	139.86	139.86	139.86	0	EUR	
23/09/2019 00:00	138.9	138.9	138.9	138.9	0	EUR	
24/09/2019 00:00	139.12	139.12	139.12	139.12	0	EUR	
25/09/2019 00:00	138.32	138.32	138.32	138.32	0	EUR	
26/09/2019 00:00	138.98	138.98	138.98	138.98	0	EUR	
27/09/2019 00:00	139.57	139.57	139.57	139.57	0	EUR	
30/09/2019 00:00	139.85	139.85	139.85	139.85	0	EUR	
01/10/2019 00:00	138.55	138.55	138.55	138.55	0	EUR	
02/10/2019 00:00	135.21	135.21	135.21	135.21	0	EUR	
03/10/2019 00:00	134.69	134.69	134.69	134.69	0	EUR	
04/10/2019 00:00	135.58	135.58	135.58	135.58	0	EUR	
07/10/2019 00:00	136.28	136.28	136.28	136.28	0	EUR	
08/10/2019 00:00	134.59	134.59	134.59	134.59	0	EUR	
09/10/2019 00:00	134.93	134.93	134.93	134.93	0	EUR	
10/10/2019 00:00	136.02	136.02	136.02	136.02	0	EUR	
11/10/2019 00:00	138.81	138.81	138.81	138.81	0	EUR	
14/10/2019 00:00	138.25	138.25	138.25	138.25	0	EUR	
15/10/2019 00:00	139.4	139.4	139.4	139.4	0	EUR	
16/10/2019 00:00	139.31	139.31	139.31	139.31	0	EUR	
17/10/2019 00:00	139.04	139.04	139.04	139.04	0	EUR	
18/10/2019 00:00	138.79	138.79	138.79	138.79	0	EUR	
21/10/2019 00:00	139.53	139.53	139.53	139.53	0	EUR	
22/10/2019 00:00	139.31	139.31	139.31	139.31	0	EUR	
23/10/2019 00:00	139.31	139.31	139.31	139.31	0	EUR	
24/10/2019 00:00	140.17	140.17	140.17	140.17	0	EUR	
25/10/2019 00:00	140.91	140.91	140.91	140.91	0	EUR	
28/10/2019 00:00	141.1	141.1	141.1	141.1	0	EUR	
29/10/2019 00:00	141.29	141.29	141.29	141.29	0	EUR	
31/10/2019 00:00	140.46	140.46	140.46	140.46	0	EUR	
04/11/2019 00:00	142.21	142.21	142.21	142.21	0	EUR	
05/11/2019 00:00	142.74	142.74	142.74	142.74	0	EUR	
06/11/2019 00:00	143.4	143.4	143.4	143.4	0	EUR	
07/11/2019 00:00	144.41	144.41	144.41	144.41	0	EUR	
08/11/2019 00:00	144.29	144.29	144.29	144.29	0	EUR	
12/11/2019 00:00	144.15	144.15	144.15	144.15	0	EUR	
13/11/2019 00:00	143.72	143.72	143.72	143.72	0	EUR	
14/11/2019 00:00	143.34	143.34	143.34	143.34	0	EUR	
15/11/2019 00:00	143.94	143.94	143.94	143.94	0	EUR	
18/11/2019 00:00	143.7	143.7	143.7	143.7	0	EUR	
19/11/2019 00:00	143.72	143.72	143.72	143.72	0	EUR	
20/11/2019 00:00	143.43	143.43	143.43	143.43	0	EUR	
21/11/2019 00:00	143.58	143.58	143.58	143.58	0	EUR	
22/11/2019 00:00	144.13	144.13	144.13	144.13	0	EUR	
25/11/2019 00:00	145.32	145.32	145.32	145.32	0	EUR	
26/11/2019 00:00	145.38	145.38	145.38	145.38	0	EUR	
27/11/2019 00:00	145.56	145.56	145.56	145.56	0	EUR	
28/11/2019 00:00	145.53	145.53	145.53	145.53	0	EUR	
29/11/2019 00:00	145.02	145.02	145.02	145.02	0	EUR	
02/12/2019 00:00	143.28	143.28	143.28	143.28	0	EUR	
03/12/2019 00:00	142.21	142.21	142.21	142.21	0	EUR	
04/12/2019 00:00	143.28	143.28	143.28	143.28	0	EUR	
05/12/2019 00:00	143.25	143.25	143.25	143.25	0	EUR	
06/12/2019 00:00	144.62	144.62	144.62	144.62	0	EUR	
09/12/2019 00:00	144.41	144.41	144.41	144.41	0	EUR	
10/12/2019 00:00	144.24	144.24	144.24	144.24	0	EUR	
11/12/2019 00:00	144.51	144.51	144.51	144.51	0	EUR	
12/12/2019 00:00	144.96	144.96	144.96	144.96	0	EUR	
13/12/2019 00:00	146.22	146.22	146.22	146.22	0	EUR	
16/12/2019 00:00	147.57	147.57	147.57	147.57	0	EUR	
17/12/2019 00:00	146.98	146.98	146.98	146.98	0	EUR	
18/12/2019 00:00	146.68	146.68	146.68	146.68	0	EUR	
19/12/2019 00:00	147.1	147.1	147.1	147.1	0	EUR	
20/12/2019 00:00	147.63	147.63	147.63	147.63	0	EUR	
23/12/2019 00:00	147.81	147.81	147.81	147.81	0	EUR	
24/12/2019 00:00	148.1	148.1	148.1	148.1	0	EUR	
27/12/2019 00:00	148.32	148.32	148.32	148.32	0	EUR	
30/12/2019 00:00	147.32	147.32	147.32	147.32	0	EUR	
31/12/2019 00:00	147.04	147.04	147.04	147.04	0	EUR	
02/01/2020 00:00	148.16	148.16	148.16	148.16	0	EUR	
03/01/2020 00:00	148.23	148.23	148.23	148.23	0	EUR	
06/01/2020 00:00	147.31	147.31	147.31	147.31	0	EUR	
07/01/2020 00:00	147.75	147.75	147.75	147.75	0	EUR	
08/01/2020 00:00	147.53	147.53	147.53	147.53	0	EUR	
09/01/2020 00:00	147.93	147.93	147.93	147.93	0	EUR	
10/01/2020 00:00	147.67	147.67	147.67	147.67	0	EUR	
13/01/2020 00:00	147.46	147.46	147.46	147.46	0	EUR	
14/01/2020 00:00	147.93	147.93	147.93	147.93	0	EUR	
15/01/2020 00:00	147.78	147.78	147.78	147.78	0	EUR	
16/01/2020 00:00	147.91	147.91	147.91	147.91	0	EUR	
17/01/2020 00:00	148.94	148.94	148.94	148.94	0	EUR	
20/01/2020 00:00	148.86	148.86	148.86	148.86	0	EUR	
21/01/2020 00:00	148.17	148.17	148.17	148.17	0	EUR	
22/01/2020 00:00	148.19	148.19	148.19	148.19	0	EUR	
23/01/2020 00:00	146.83	146.83	146.83	146.83	0	EUR	
24/01/2020 00:00	148.15	148.15	148.15	148.15	0	EUR	
27/01/2020 00:00	145.37	145.37	145.37	145.37	0	EUR	
28/01/2020 00:00	145.83	145.83	145.83	145.83	0	EUR	
29/01/2020 00:00	145.86	145.86	145.86	145.86	0	EUR	
30/01/2020 00:00	143.94	143.94	143.94	143.94	0	EUR	
31/01/2020 00:00	142.81	142.81	142.81	142.81	0	EUR	
03/02/2020 00:00	143	143	143	143	0	EUR	
04/02/2020 00:00	145.11	145.11	145.11	145.11	0	EUR	
05/02/2020 00:00	146.93	146.93	146.93	146.93	0	EUR	
06/02/2020 00:00	147.62	147.62	147.62	147.62	0	EUR	
07/02/2020 00:00	147.11	147.11	147.11	147.11	0	EUR	
10/02/2020 00:00	146.98	146.98	146.98	146.98	0	EUR	
11/02/2020 00:00	148.7	148.7	148.7	148.7	0	EUR	
12/02/2020 00:00	149.27	149.27	149.27	149.27	0	EUR	
13/02/2020 00:00	149.73	149.73	149.73	149.73	0	EUR	
14/02/2020 00:00	149.65	149.65	149.65	149.65	0	EUR	
17/02/2020 00:00	149.97	149.97	149.97	149.97	0	EUR	
18/02/2020 00:00	149.49	149.49	149.49	149.49	0	EUR	
19/02/2020 00:00	150.02	150.02	150.02	150.02	0	EUR	
20/02/2020 00:00	148.79	148.79	148.79	148.79	0	EUR	
21/02/2020 00:00	147.85	147.85	147.85	147.85	0	EUR	
24/02/2020 00:00	143.21	143.21	143.21	143.21	0	EUR	
25/02/2020 00:00	140.72	140.72	140.72	140.72	0	EUR	
26/02/2020 00:00	140.59	140.59	140.59	140.59	0	EUR	
27/02/2020 00:00	135.89	135.89	135.89	135.89	0	EUR	
28/02/2020 00:00	132.4	132.4	132.4	132.4	0	EUR	
02/03/2020 00:00	131.14	131.14	131.14	131.14	0	EUR	
03/03/2020 00:00	131.67	131.67	131.67	131.67	0	EUR	
04/03/2020 00:00	132.31	132.31	132.31	132.31	0	EUR	
05/03/2020 00:00	129.83	129.83	129.83	129.83	0	EUR	
06/03/2020 00:00	125.57	125.57	125.57	125.57	0	EUR	
09/03/2020 00:00	116.73	116.73	116.73	116.73	0	EUR	
10/03/2020 00:00	116.88	116.88	116.88	116.88	0	EUR	
11/03/2020 00:00	115.66	115.66	115.66	115.66	0	EUR	
12/03/2020 00:00	103.96	103.96	103.96	103.96	0	EUR	
13/03/2020 00:00	104.68	104.68	104.68	104.68	0	EUR	
16/03/2020 00:00	99.42	99.42	99.42	99.42	0	EUR	
17/03/2020 00:00	100.94	100.94	100.94	100.94	0	EUR	
18/03/2020 00:00	97.3	97.3	97.3	97.3	0	EUR	
19/03/2020 00:00	100.47	100.47	100.47	100.47	0	EUR	
20/03/2020 00:00	103.02	103.02	103.02	103.02	0	EUR	
23/03/2020 00:00	100.64	100.64	100.64	100.64	0	EUR	
24/03/2020 00:00	107.31	107.31	107.31	107.31	0	EUR	
25/03/2020 00:00	110.18	110.18	110.18	110.18	0	EUR	
26/03/2020 00:00	112.38	112.38	112.38	112.38	0	EUR	
27/03/2020 00:00	108.8	108.8	108.8	108.8	0	EUR	
30/03/2020 00:00	108.97	108.97	108.97	108.97	0	EUR	
31/03/2020 00:00	110.7	110.7	110.7	110.7	0	EUR	
01/04/2020 00:00	108.16	108.16	108.16	108.16	0	EUR	
02/04/2020 00:00	108.86	108.86	108.86	108.86	0	EUR	
03/04/2020 00:00	106.97	106.97	106.97	106.97	0	EUR	
06/04/2020 00:00	111.1	111.1	111.1	111.1	0	EUR	
07/04/2020 00:00	113.38	113.38	113.38	113.38	0	EUR	
08/04/2020 00:00	113.34	113.34	113.34	113.34	0	EUR	
09/04/2020 00:00	115.33	115.33	115.33	115.33	0	EUR	
14/04/2020 00:00	115.02	115.02	115.02	115.02	0	EUR	
15/04/2020 00:00	110.67	110.67	110.67	110.67	0	EUR	
16/04/2020 00:00	110.39	110.39	110.39	110.39	0	EUR	
17/04/2020 00:00	113.38	113.38	113.38	113.38	0	EUR	
20/04/2020 00:00	113.6	113.6	113.6	113.6	0	EUR	
21/04/2020 00:00	110.63	110.63	110.63	110.63	0	EUR	
22/04/2020 00:00	112.21	112.21	112.21	112.21	0	EUR	
23/04/2020 00:00	113.83	113.83	113.83	113.83	0	EUR	
24/04/2020 00:00	112.73	112.73	112.73	112.73	0	EUR	
27/04/2020 00:00	114.67	114.67	114.67	114.67	0	EUR	
28/04/2020 00:00	115.97	115.97	115.97	115.97	0	EUR	
30/04/2020 00:00	115.8	115.8	115.8	115.8	0	EUR	
04/05/2020 00:00	111.92	111.92	111.92	111.92	0	EUR	
05/05/2020 00:00	114.42	114.42	114.42	114.42	0	EUR	
06/05/2020 00:00	113.88	113.88	113.88	113.88	0	EUR	
07/05/2020 00:00	115.2	115.2	115.2	115.2	0	EUR	
11/05/2020 00:00	115.02	115.02	115.02	115.02	0	EUR	
12/05/2020 00:00	115.07	115.07	115.07	115.07	0	EUR	
13/05/2020 00:00	112.79	112.79	112.79	112.79	0	EUR	
14/05/2020 00:00	110.7	110.7	110.7	110.7	0	EUR	
15/05/2020 00:00	111.06	111.06	111.06	111.06	0	EUR	
18/05/2020 00:00	115.35	115.35	115.35	115.35	0	EUR	
19/05/2020 00:00	113.74	113.74	113.74	113.74	0	EUR	
20/05/2020 00:00	114.41	114.41	114.41	114.41	0	EUR	
22/05/2020 00:00	113.19	113.19	113.19	113.19	0	EUR	
25/05/2020 00:00	115.43	115.43	115.43	115.43	0	EUR	
26/05/2020 00:00	116.74	116.74	116.74	116.74	0	EUR	
27/05/2020 00:00	117.56	117.56	117.56	117.56	0	EUR	
28/05/2020 00:00	118.42	118.42	118.42	118.42	0	EUR	
29/05/2020 00:00	116.79	116.79	116.79	116.79	0	EUR	
02/06/2020 00:00	120.22	120.22	120.22	120.22	0	EUR	
03/06/2020 00:00	123.16	123.16	123.16	123.16	0	EUR	
04/06/2020 00:00	122.71	122.71	122.71	122.71	0	EUR	
05/06/2020 00:00	126.18	126.18	126.18	126.18	0	EUR	
08/06/2020 00:00	126.6	126.6	126.6	126.6	0	EUR	
09/06/2020 00:00	124.98	124.98	124.98	124.98	0	EUR	
10/06/2020 00:00	123.84	123.84	123.84	123.84	0	EUR	
11/06/2020 00:00	118.56	118.56	118.56	118.56	0	EUR	
12/06/2020 00:00	119.07	119.07	119.07	119.07	0	EUR	
15/06/2020 00:00	118.57	118.57	118.57	118.57	0	EUR	
16/06/2020 00:00	121.16	121.16	121.16	121.16	0	EUR	
17/06/2020 00:00	122.13	122.13	122.13	122.13	0	EUR	
18/06/2020 00:00	121.63	121.63	121.63	121.63	0	EUR	
19/06/2020 00:00	121.96	121.96	121.96	121.96	0	EUR	
22/06/2020 00:00	120.47	120.47	120.47	120.47	0	EUR	
24/06/2020 00:00	118.4	118.4	118.4	118.4	0	EUR	
25/06/2020 00:00	119.68	119.68	119.68	119.68	0	EUR	
26/06/2020 00:00	119.42	119.42	119.42	119.42	0	EUR	
29/06/2020 00:00	119.76	119.76	119.76	119.76	0	EUR	
30/06/2020 00:00	119.64	119.64	119.64	119.64	0	EUR	
01/07/2020 00:00	119.69	119.69	119.69	119.69	0	EUR	
02/07/2020 00:00	122.03	122.03	122.03	122.03	0	EUR	
03/07/2020 00:00	121.46	121.46	121.46	121.46	0	EUR	
06/07/2020 00:00	123.18	123.18	123.18	123.18	0	EUR	
07/07/2020 00:00	122.63	122.63	122.63	122.63	0	EUR	
08/07/2020 00:00	121.03	121.03	121.03	121.03	0	EUR	
09/07/2020 00:00	119.57	119.57	119.57	119.57	0	EUR	
10/07/2020 00:00	120.42	120.42	120.42	120.42	0	EUR	
13/07/2020 00:00	122.03	122.03	122.03	122.03	0	EUR	
15/07/2020 00:00	122.46	122.46	122.46	122.46	0	EUR	
16/07/2020 00:00	121.77	121.77	121.77	121.77	0	EUR	
17/07/2020 00:00	121.25	121.25	121.25	121.25	0	EUR	
20/07/2020 00:00	121.91	121.91	121.91	121.91	0	EUR	
21/07/2020 00:00	122.77	122.77	122.77	122.77	0	EUR	
22/07/2020 00:00	121.26	121.26	121.26	121.26	0	EUR	
23/07/2020 00:00	121.69	121.69	121.69	121.69	0	EUR	
24/07/2020 00:00	119.15	119.15	119.15	119.15	0	EUR	
27/07/2020 00:00	118.19	118.19	118.19	118.19	0	EUR	
28/07/2020 00:00	118.65	118.65	118.65	118.65	0	EUR	
29/07/2020 00:00	118.3	118.3	118.3	118.3	0	EUR	
30/07/2020 00:00	115.71	115.71	115.71	115.71	0	EUR	
31/07/2020 00:00	114.65	114.65	114.65	114.65	0	EUR	
03/08/2020 00:00	116.51	116.51	116.51	116.51	0	EUR	
04/08/2020 00:00	116.91	116.91	116.91	116.91	0	EUR	
05/08/2020 00:00	117.85	117.85	117.85	117.85	0	EUR	
06/08/2020 00:00	116.91	116.91	116.91	116.91	0	EUR	
07/08/2020 00:00	116.85	116.85	116.85	116.85	0	EUR	
10/08/2020 00:00	117.67	117.67	117.67	117.67	0	EUR	
11/08/2020 00:00	120.45	120.45	120.45	120.45	0	EUR	
12/08/2020 00:00	121.01	121.01	121.01	121.01	0	EUR	
13/08/2020 00:00	120.21	120.21	120.21	120.21	0	EUR	
14/08/2020 00:00	118.73	118.73	118.73	118.73	0	EUR	
17/08/2020 00:00	118.43	118.43	118.43	118.43	0	EUR	
18/08/2020 00:00	117.13	117.13	117.13	117.13	0	EUR	
19/08/2020 00:00	117.72	117.72	117.72	117.72	0	EUR	
20/08/2020 00:00	116.61	116.61	116.61	116.61	0	EUR	
21/08/2020 00:00	116.59	116.59	116.59	116.59	0	EUR	
24/08/2020 00:00	118.15	118.15	118.15	118.15	0	EUR	
25/08/2020 00:00	118	118	118	118	0	EUR	
26/08/2020 00:00	118.68	118.68	118.68	118.68	0	EUR	
27/08/2020 00:00	118.04	118.04	118.04	118.04	0	EUR	
28/08/2020 00:00	118.12	118.12	118.12	118.12	0	EUR	
31/08/2020 00:00	117.09	117.09	117.09	117.09	0	EUR	
01/09/2020 00:00	116.51	116.51	116.51	116.51	0	EUR	
02/09/2020 00:00	118.25	118.25	118.25	118.25	0	EUR	
03/09/2020 00:00	117.49	117.49	117.49	117.49	0	EUR	
04/09/2020 00:00	116.65	116.65	116.65	116.65	0	EUR	
07/09/2020 00:00	118.37	118.37	118.37	118.37	0	EUR	
08/09/2020 00:00	117.11	117.11	117.11	117.11	0	EUR	
09/09/2020 00:00	118.18	118.18	118.18	118.18	0	EUR	
10/09/2020 00:00	118.03	118.03	118.03	118.03	0	EUR	
11/09/2020 00:00	117.9	117.9	117.9	117.9	0	EUR	
14/09/2020 00:00	119.16	119.16	119.16	119.16	0	EUR	
15/09/2020 00:00	119.47	119.47	119.47	119.47	0	EUR	
16/09/2020 00:00	120.33	120.33	120.33	120.33	0	EUR	
17/09/2020 00:00	119.76	119.76	119.76	119.76	0	EUR	
18/09/2020 00:00	118.47	118.47	118.47	118.47	0	EUR	
21/09/2020 00:00	114.46	114.46	114.46	114.46	0	EUR	
22/09/2020 00:00	114.33	114.33	114.33	114.33	0	EUR	
23/09/2020 00:00	114.16	114.16	114.16	114.16	0	EUR	
24/09/2020 00:00	112.78	112.78	112.78	112.78	0	EUR	
25/09/2020 00:00	112.66	112.66	112.66	112.66	0	EUR	
28/09/2020 00:00	115.11	115.11	115.11	115.11	0	EUR	
29/09/2020 00:00	113.73	113.73	113.73	113.73	0	EUR	
30/09/2020 00:00	114.37	114.37	114.37	114.37	0	EUR	
01/10/2020 00:00	114.27	114.27	114.27	114.27	0	EUR	
02/10/2020 00:00	113.95	113.95	113.95	113.95	0	EUR	
05/10/2020 00:00	115.02	115.02	115.02	115.02	0	EUR	
06/10/2020 00:00	116.11	116.11	116.11	116.11	0	EUR	
07/10/2020 00:00	115.63	115.63	115.63	115.63	0	EUR	
08/10/2020 00:00	116.96	116.96	116.96	116.96	0	EUR	
09/10/2020 00:00	117.37	117.37	117.37	117.37	0	EUR	
12/10/2020 00:00	117.86	117.86	117.86	117.86	0	EUR	
13/10/2020 00:00	117.12	117.12	117.12	117.12	0	EUR	
14/10/2020 00:00	117	117	117	117	0	EUR	
15/10/2020 00:00	114.84	114.84	114.84	114.84	0	EUR	
16/10/2020 00:00	115.91	115.91	115.91	115.91	0	EUR	
19/10/2020 00:00	116.33	116.33	116.33	116.33	0	EUR	
20/10/2020 00:00	115.8	115.8	115.8	115.8	0	EUR	
21/10/2020 00:00	114.32	114.32	114.32	114.32	0	EUR	
22/10/2020 00:00	114.03	114.03	114.03	114.03	0	EUR	
23/10/2020 00:00	115.05	115.05	115.05	115.05	0	EUR	
26/10/2020 00:00	112.03	112.03	112.03	112.03	0	EUR	
27/10/2020 00:00	109.28	109.28	109.28	109.28	0	EUR	
28/10/2020 00:00	105.9	105.9	105.9	105.9	0	EUR	
29/10/2020 00:00	105.94	105.94	105.94	105.94	0	EUR	
30/10/2020 00:00	106.23	106.23	106.23	106.23	0	EUR	
02/11/2020 00:00	108.07	108.07	108.07	108.07	0	EUR	
03/11/2020 00:00	110.48	110.48	110.48	110.48	0	EUR	
04/11/2020 00:00	112.28	112.28	112.28	112.28	0	EUR	
05/11/2020 00:00	113.17	113.17	113.17	113.17	0	EUR	
06/11/2020 00:00	113.2	113.2	113.2	113.2	0	EUR	
09/11/2020 00:00	120.74	120.74	120.74	120.74	0	EUR	
10/11/2020 00:00	122.82	122.82	122.82	122.82	0	EUR	
12/11/2020 00:00	121.59	121.59	121.59	121.59	0	EUR	
13/11/2020 00:00	122.28	122.28	122.28	122.28	0	EUR	
16/11/2020 00:00	124.9	124.9	124.9	124.9	0	EUR	
17/11/2020 00:00	125.03	125.03	125.03	125.03	0	EUR	
18/11/2020 00:00	125.27	125.27	125.27	125.27	0	EUR	
19/11/2020 00:00	124.04	124.04	124.04	124.04	0	EUR	
20/11/2020 00:00	124.78	124.78	124.78	124.78	0	EUR	
23/11/2020 00:00	125.62	125.62	125.62	125.62	0	EUR	
24/11/2020 00:00	128.12	128.12	128.12	128.12	0	EUR	
25/11/2020 00:00	128.41	128.41	128.41	128.41	0	EUR	
26/11/2020 00:00	128.28	128.28	128.28	128.28	0	EUR	
27/11/2020 00:00	128.74	128.74	128.74	128.74	0	EUR	
30/11/2020 00:00	126.92	126.92	126.92	126.92	0	EUR	
01/12/2020 00:00	128.17	128.17	128.17	128.17	0	EUR	
02/12/2020 00:00	128.54	128.54	128.54	128.54	0	EUR	
03/12/2020 00:00	128.42	128.42	128.42	128.42	0	EUR	
04/12/2020 00:00	129.82	129.82	129.82	129.82	0	EUR	
07/12/2020 00:00	128.91	128.91	128.91	128.91	0	EUR	
08/12/2020 00:00	128.6	128.6	128.6	128.6	0	EUR	
09/12/2020 00:00	129.09	129.09	129.09	129.09	0	EUR	
10/12/2020 00:00	128.35	128.35	128.35	128.35	0	EUR	
11/12/2020 00:00	127.82	127.82	127.82	127.82	0	EUR	
14/12/2020 00:00	127.93	127.93	127.93	127.93	0	EUR	
15/12/2020 00:00	128.34	128.34	128.34	128.34	0	EUR	
16/12/2020 00:00	129.17	129.17	129.17	129.17	0	EUR	
17/12/2020 00:00	129.83	129.83	129.83	129.83	0	EUR	
18/12/2020 00:00	128.84	128.84	128.84	128.84	0	EUR	
21/12/2020 00:00	125.82	125.82	125.82	125.82	0	EUR	
22/12/2020 00:00	127.57	127.57	127.57	127.57	0	EUR	
23/12/2020 00:00	128.57	128.57	128.57	128.57	0	EUR	
24/12/2020 00:00	128.66	128.66	128.66	128.66	0	EUR	
28/12/2020 00:00	129.09	129.09	129.09	129.09	0	EUR	
29/12/2020 00:00	130.04	130.04	130.04	130.04	0	EUR	
30/12/2020 00:00	129.61	129.61	129.61	129.61	0	EUR	
31/12/2020 00:00	129.31	129.31	129.31	129.31	0	EUR	
04/01/2021 00:00	129.44	129.44	129.44	129.44	0	EUR	
05/01/2021 00:00	129.7	129.7	129.7	129.7	0	EUR	
06/01/2021 00:00	131.8	131.8	131.8	131.8	0	EUR	
07/01/2021 00:00	131.93	131.93	131.93	131.93	0	EUR	
08/01/2021 00:00	132.72	132.72	132.72	132.72	0	EUR	
11/01/2021 00:00	131.62	131.62	131.62	131.62	0	EUR	
