date	ouv	haut	bas	clot	vol	devise	
22/04/2016 00:00	163.06	163.06	163.06	163.06	0	EUR	
25/04/2016 00:00	160.74	160.74	160.74	160.74	0	EUR	
26/04/2016 00:00	161.82	161.82	161.82	161.82	0	EUR	
27/04/2016 00:00	162.73	162.73	162.73	162.73	0	EUR	
28/04/2016 00:00	163.64	163.64	163.64	163.64	0	EUR	
29/04/2016 00:00	159.15	159.15	159.15	159.15	0	EUR	
02/05/2016 00:00	158.44	158.44	158.44	158.44	0	EUR	
03/05/2016 00:00	154.26	154.26	154.26	154.26	0	EUR	
04/05/2016 00:00	152.73	152.73	152.73	152.73	0	EUR	
06/05/2016 00:00	152.38	152.38	152.38	152.38	0	EUR	
09/05/2016 00:00	151.5	151.5	151.5	151.5	0	EUR	
10/05/2016 00:00	153.26	153.26	153.26	153.26	0	EUR	
11/05/2016 00:00	151.71	151.71	151.71	151.71	0	EUR	
12/05/2016 00:00	150.38	150.38	150.38	150.38	0	EUR	
13/05/2016 00:00	150.68	150.68	150.68	150.68	0	EUR	
17/05/2016 00:00	150.2	150.2	150.2	150.2	0	EUR	
18/05/2016 00:00	151.41	151.41	151.41	151.41	0	EUR	
19/05/2016 00:00	150.34	150.34	150.34	150.34	0	EUR	
20/05/2016 00:00	152.22	152.22	152.22	152.22	0	EUR	
23/05/2016 00:00	151.78	151.78	151.78	151.78	0	EUR	
24/05/2016 00:00	155.78	155.78	155.78	155.78	0	EUR	
25/05/2016 00:00	159.29	159.29	159.29	159.29	0	EUR	
26/05/2016 00:00	159.25	159.25	159.25	159.25	0	EUR	
27/05/2016 00:00	158.81	158.81	158.81	158.81	0	EUR	
30/05/2016 00:00	159.37	159.37	159.37	159.37	0	EUR	
31/05/2016 00:00	158.34	158.34	158.34	158.34	0	EUR	
01/06/2016 00:00	156.9	156.9	156.9	156.9	0	EUR	
02/06/2016 00:00	157.99	157.99	157.99	157.99	0	EUR	
03/06/2016 00:00	155.21	155.21	155.21	155.21	0	EUR	
06/06/2016 00:00	154.99	154.99	154.99	154.99	0	EUR	
07/06/2016 00:00	157.44	157.44	157.44	157.44	0	EUR	
08/06/2016 00:00	155.77	155.77	155.77	155.77	0	EUR	
09/06/2016 00:00	154.11	154.11	154.11	154.11	0	EUR	
10/06/2016 00:00	149.22	149.22	149.22	149.22	0	EUR	
13/06/2016 00:00	145.21	145.21	145.21	145.21	0	EUR	
14/06/2016 00:00	141.38	141.38	141.38	141.38	0	EUR	
15/06/2016 00:00	142.86	142.86	142.86	142.86	0	EUR	
16/06/2016 00:00	140.84	140.84	140.84	140.84	0	EUR	
17/06/2016 00:00	144.81	144.81	144.81	144.81	0	EUR	
20/06/2016 00:00	150.32	150.32	150.32	150.32	0	EUR	
21/06/2016 00:00	150.95	150.95	150.95	150.95	0	EUR	
22/06/2016 00:00	151.37	151.37	151.37	151.37	0	EUR	
23/06/2016 00:00	155.64	155.64	155.64	155.64	0	EUR	
24/06/2016 00:00	136.24	136.24	136.24	136.24	0	EUR	
27/06/2016 00:00	128.47	128.47	128.47	128.47	0	EUR	
28/06/2016 00:00	132.05	132.05	132.05	132.05	0	EUR	
29/06/2016 00:00	135.13	135.13	135.13	135.13	0	EUR	
30/06/2016 00:00	135.56	135.56	135.56	135.56	0	EUR	
01/07/2016 00:00	137.81	137.81	137.81	137.81	0	EUR	
04/07/2016 00:00	135.72	135.72	135.72	135.72	0	EUR	
05/07/2016 00:00	132.28	132.28	132.28	132.28	0	EUR	
06/07/2016 00:00	128.9	128.9	128.9	128.9	0	EUR	
07/07/2016 00:00	130.25	130.25	130.25	130.25	0	EUR	
08/07/2016 00:00	134.83	134.83	134.83	134.83	0	EUR	
11/07/2016 00:00	137.49	137.49	137.49	137.49	0	EUR	
12/07/2016 00:00	142.22	142.22	142.22	142.22	0	EUR	
13/07/2016 00:00	141.43	141.43	141.43	141.43	0	EUR	
15/07/2016 00:00	142.99	142.99	142.99	142.99	0	EUR	
18/07/2016 00:00	143.39	143.39	143.39	143.39	0	EUR	
19/07/2016 00:00	141.98	141.98	141.98	141.98	0	EUR	
20/07/2016 00:00	143.78	143.78	143.78	143.78	0	EUR	
21/07/2016 00:00	143.99	143.99	143.99	143.99	0	EUR	
22/07/2016 00:00	143.91	143.91	143.91	143.91	0	EUR	
25/07/2016 00:00	144.14	144.14	144.14	144.14	0	EUR	
26/07/2016 00:00	144.01	144.01	144.01	144.01	0	EUR	
27/07/2016 00:00	146.84	146.84	146.84	146.84	0	EUR	
28/07/2016 00:00	145.08	145.08	145.08	145.08	0	EUR	
29/07/2016 00:00	147.77	147.77	147.77	147.77	0	EUR	
01/08/2016 00:00	145.92	145.92	145.92	145.92	0	EUR	
02/08/2016 00:00	141.63	141.63	141.63	141.63	0	EUR	
03/08/2016 00:00	141.55	141.55	141.55	141.55	0	EUR	
04/08/2016 00:00	143.22	143.22	143.22	143.22	0	EUR	
05/08/2016 00:00	146.41	146.41	146.41	146.41	0	EUR	
08/08/2016 00:00	147.82	147.82	147.82	147.82	0	EUR	
09/08/2016 00:00	149.58	149.58	149.58	149.58	0	EUR	
10/08/2016 00:00	149.41	149.41	149.41	149.41	0	EUR	
11/08/2016 00:00	150.82	150.82	150.82	150.82	0	EUR	
12/08/2016 00:00	150.71	150.71	150.71	150.71	0	EUR	
16/08/2016 00:00	149.33	149.33	149.33	149.33	0	EUR	
17/08/2016 00:00	146.96	146.96	146.96	146.96	0	EUR	
18/08/2016 00:00	148.07	148.07	148.07	148.07	0	EUR	
19/08/2016 00:00	145.72	145.72	145.72	145.72	0	EUR	
22/08/2016 00:00	146.01	146.01	146.01	146.01	0	EUR	
23/08/2016 00:00	148.79	148.79	148.79	148.79	0	EUR	
24/08/2016 00:00	150.2	150.2	150.2	150.2	0	EUR	
25/08/2016 00:00	148.51	148.51	148.51	148.51	0	EUR	
26/08/2016 00:00	149.69	149.69	149.69	149.69	0	EUR	
29/08/2016 00:00	148.51	148.51	148.51	148.51	0	EUR	
30/08/2016 00:00	150.52	150.52	150.52	150.52	0	EUR	
31/08/2016 00:00	150.59	150.59	150.59	150.59	0	EUR	
01/09/2016 00:00	151.19	151.19	151.19	151.19	0	EUR	
02/09/2016 00:00	153.65	153.65	153.65	153.65	0	EUR	
05/09/2016 00:00	153.56	153.56	153.56	153.56	0	EUR	
06/09/2016 00:00	152.47	152.47	152.47	152.47	0	EUR	
07/09/2016 00:00	153.68	153.68	153.68	153.68	0	EUR	
08/09/2016 00:00	154.32	154.32	154.32	154.32	0	EUR	
09/09/2016 00:00	153.52	153.52	153.52	153.52	0	EUR	
12/09/2016 00:00	150.59	150.59	150.59	150.59	0	EUR	
13/09/2016 00:00	148.12	148.12	148.12	148.12	0	EUR	
14/09/2016 00:00	147.3	147.3	147.3	147.3	0	EUR	
15/09/2016 00:00	147.9	147.9	147.9	147.9	0	EUR	
16/09/2016 00:00	145.4	145.4	145.4	145.4	0	EUR	
19/09/2016 00:00	147.25	147.25	147.25	147.25	0	EUR	
20/09/2016 00:00	146.32	146.32	146.32	146.32	0	EUR	
21/09/2016 00:00	148.24	148.24	148.24	148.24	0	EUR	
22/09/2016 00:00	151.01	151.01	151.01	151.01	0	EUR	
23/09/2016 00:00	149.96	149.96	149.96	149.96	0	EUR	
26/09/2016 00:00	147.08	147.08	147.08	147.08	0	EUR	
