date	ouv	haut	bas	clot	vol	devise	
10/12/2015 00:00	1426.29	1426.29	1426.29	1426.29	0	EUR	
11/12/2015 00:00	1408.32	1408.32	1408.32	1408.32	0	EUR	
14/12/2015 00:00	1398.88	1398.88	1398.88	1398.88	0	EUR	
15/12/2015 00:00	1412.45	1412.45	1412.45	1412.45	0	EUR	
16/12/2015 00:00	1429.63	1429.63	1429.63	1429.63	0	EUR	
17/12/2015 00:00	1446.49	1446.49	1446.49	1446.49	0	EUR	
18/12/2015 00:00	1427.12	1427.12	1427.12	1427.12	0	EUR	
21/12/2015 00:00	1419.02	1419.02	1419.02	1419.02	0	EUR	
22/12/2015 00:00	1420.4	1420.4	1420.4	1420.4	0	EUR	
23/12/2015 00:00	1438.91	1438.91	1438.91	1438.91	0	EUR	
24/12/2015 00:00	1430.69	1430.69	1430.69	1430.69	0	EUR	
28/12/2015 00:00	1425.88	1425.88	1425.88	1425.88	0	EUR	
29/12/2015 00:00	1447.45	1447.45	1447.45	1447.45	0	EUR	
30/12/2015 00:00	1441.18	1441.18	1441.18	1441.18	0	EUR	
31/12/2015 00:00	1442.27	1442.27	1442.27	1442.27	0	EUR	
04/01/2016 00:00	1415.84	1415.84	1415.84	1415.84	0	EUR	
05/01/2016 00:00	1424.88	1424.88	1424.88	1424.88	0	EUR	
06/01/2016 00:00	1410.03	1410.03	1410.03	1410.03	0	EUR	
07/01/2016 00:00	1373.94	1373.94	1373.94	1373.94	0	EUR	
08/01/2016 00:00	1361.23	1361.23	1361.23	1361.23	0	EUR	
11/01/2016 00:00	1361.06	1361.06	1361.06	1361.06	0	EUR	
12/01/2016 00:00	1352.74	1352.74	1352.74	1352.74	0	EUR	
13/01/2016 00:00	1355.2	1355.2	1355.2	1355.2	0	EUR	
14/01/2016 00:00	1353.74	1353.74	1353.74	1353.74	0	EUR	
15/01/2016 00:00	1326.99	1326.99	1326.99	1326.99	0	EUR	
18/01/2016 00:00	1329.18	1329.18	1329.18	1329.18	0	EUR	
19/01/2016 00:00	1337.22	1337.22	1337.22	1337.22	0	EUR	
20/01/2016 00:00	1315.17	1315.17	1315.17	1315.17	0	EUR	
21/01/2016 00:00	1314.65	1314.65	1314.65	1314.65	0	EUR	
22/01/2016 00:00	1346.33	1346.33	1346.33	1346.33	0	EUR	
25/01/2016 00:00	1346.95	1346.95	1346.95	1346.95	0	EUR	
26/01/2016 00:00	1334.17	1334.17	1334.17	1334.17	0	EUR	
27/01/2016 00:00	1337.05	1337.05	1337.05	1337.05	0	EUR	
28/01/2016 00:00	1322.84	1322.84	1322.84	1322.84	0	EUR	
29/01/2016 00:00	1360.55	1360.55	1360.55	1360.55	0	EUR	
01/02/2016 00:00	1358.31	1358.31	1358.31	1358.31	0	EUR	
02/02/2016 00:00	1354.23	1354.23	1354.23	1354.23	0	EUR	
03/02/2016 00:00	1331.21	1331.21	1331.21	1331.21	0	EUR	
04/02/2016 00:00	1312.12	1312.12	1312.12	1312.12	0	EUR	
05/02/2016 00:00	1295.5	1295.5	1295.5	1295.5	0	EUR	
08/02/2016 00:00	1287.89	1287.89	1287.89	1287.89	0	EUR	
09/02/2016 00:00	1255.63	1255.63	1255.63	1255.63	0	EUR	
10/02/2016 00:00	1262.48	1262.48	1262.48	1262.48	0	EUR	
11/02/2016 00:00	1242.23	1242.23	1242.23	1242.23	0	EUR	
12/02/2016 00:00	1247.32	1247.32	1247.32	1247.32	0	EUR	
15/02/2016 00:00	1283.7	1283.7	1283.7	1283.7	0	EUR	
16/02/2016 00:00	1292.85	1292.85	1292.85	1292.85	0	EUR	
17/02/2016 00:00	1300.24	1300.24	1300.24	1300.24	0	EUR	
18/02/2016 00:00	1310.94	1310.94	1310.94	1310.94	0	EUR	
19/02/2016 00:00	1311.16	1311.16	1311.16	1311.16	0	EUR	
22/02/2016 00:00	1334.21	1334.21	1334.21	1334.21	0	EUR	
23/02/2016 00:00	1326.97	1326.97	1326.97	1326.97	0	EUR	
24/02/2016 00:00	1328.7	1328.7	1328.7	1328.7	0	EUR	
25/02/2016 00:00	1336	1336	1336	1336	0	EUR	
26/02/2016 00:00	1349.49	1349.49	1349.49	1349.49	0	EUR	
29/02/2016 00:00	1348.06	1348.06	1348.06	1348.06	0	EUR	
01/03/2016 00:00	1362.86	1362.86	1362.86	1362.86	0	EUR	
02/03/2016 00:00	1379.08	1379.08	1379.08	1379.08	0	EUR	
03/03/2016 00:00	1368.22	1368.22	1368.22	1368.22	0	EUR	
04/03/2016 00:00	1367.99	1367.99	1367.99	1367.99	0	EUR	
07/03/2016 00:00	1362.25	1362.25	1362.25	1362.25	0	EUR	
08/03/2016 00:00	1350.85	1350.85	1350.85	1350.85	0	EUR	
09/03/2016 00:00	1354.15	1354.15	1354.15	1354.15	0	EUR	
10/03/2016 00:00	1341.73	1341.73	1341.73	1341.73	0	EUR	
11/03/2016 00:00	1352.06	1352.06	1352.06	1352.06	0	EUR	
14/03/2016 00:00	1367.24	1367.24	1367.24	1367.24	0	EUR	
15/03/2016 00:00	1366.84	1366.84	1366.84	1366.84	0	EUR	
16/03/2016 00:00	1368.69	1368.69	1368.69	1368.69	0	EUR	
17/03/2016 00:00	1349.16	1349.16	1349.16	1349.16	0	EUR	
18/03/2016 00:00	1350.87	1350.87	1350.87	1350.87	0	EUR	
21/03/2016 00:00	1354.39	1354.39	1354.39	1354.39	0	EUR	
22/03/2016 00:00	1361.52	1361.52	1361.52	1361.52	0	EUR	
23/03/2016 00:00	1366.53	1366.53	1366.53	1366.53	0	EUR	
24/03/2016 00:00	1361.53	1361.53	1361.53	1361.53	0	EUR	
29/03/2016 00:00	1375.18	1375.18	1375.18	1375.18	0	EUR	
30/03/2016 00:00	1366.12	1366.12	1366.12	1366.12	0	EUR	
31/03/2016 00:00	1354.72	1354.72	1354.72	1354.72	0	EUR	
01/04/2016 00:00	1350.16	1350.16	1350.16	1350.16	0	EUR	
04/04/2016 00:00	1352.85	1352.85	1352.85	1352.85	0	EUR	
05/04/2016 00:00	1339.77	1339.77	1339.77	1339.77	0	EUR	
06/04/2016 00:00	1353.06	1353.06	1353.06	1353.06	0	EUR	
07/04/2016 00:00	1352.56	1352.56	1352.56	1352.56	0	EUR	
08/04/2016 00:00	1350.76	1350.76	1350.76	1350.76	0	EUR	
11/04/2016 00:00	1344.19	1344.19	1344.19	1344.19	0	EUR	
12/04/2016 00:00	1355.8	1355.8	1355.8	1355.8	0	EUR	
13/04/2016 00:00	1382.1	1382.1	1382.1	1382.1	0	EUR	
14/04/2016 00:00	1399.24	1399.24	1399.24	1399.24	0	EUR	
15/04/2016 00:00	1399.77	1399.77	1399.77	1399.77	0	EUR	
18/04/2016 00:00	1390.02	1390.02	1390.02	1390.02	0	EUR	
19/04/2016 00:00	1398.68	1398.68	1398.68	1398.68	0	EUR	
20/04/2016 00:00	1405.14	1405.14	1405.14	1405.14	0	EUR	
21/04/2016 00:00	1411.06	1411.06	1411.06	1411.06	0	EUR	
22/04/2016 00:00	1403.68	1403.68	1403.68	1403.68	0	EUR	
25/04/2016 00:00	1400.14	1400.14	1400.14	1400.14	0	EUR	
26/04/2016 00:00	1392.5	1392.5	1392.5	1392.5	0	EUR	
27/04/2016 00:00	1390.73	1390.73	1390.73	1390.73	0	EUR	
28/04/2016 00:00	1385.71	1385.71	1385.71	1385.71	0	EUR	
29/04/2016 00:00	1364.09	1364.09	1364.09	1364.09	0	EUR	
02/05/2016 00:00	1354.43	1354.43	1354.43	1354.43	0	EUR	
03/05/2016 00:00	1349.34	1349.34	1349.34	1349.34	0	EUR	
04/05/2016 00:00	1345.14	1345.14	1345.14	1345.14	0	EUR	
05/05/2016 00:00	1358.07	1358.07	1358.07	1358.07	0	EUR	
06/05/2016 00:00	1354.7	1354.7	1354.7	1354.7	0	EUR	
09/05/2016 00:00	1359.6	1359.6	1359.6	1359.6	0	EUR	
10/05/2016 00:00	1375.87	1375.87	1375.87	1375.87	0	EUR	
11/05/2016 00:00	1369.06	1369.06	1369.06	1369.06	0	EUR	
12/05/2016 00:00	1367.52	1367.52	1367.52	1367.52	0	EUR	
13/05/2016 00:00	1369.6	1369.6	1369.6	1369.6	0	EUR	
16/05/2016 00:00	1373.23	1373.23	1373.23	1373.23	0	EUR	
17/05/2016 00:00	1364.18	1364.18	1364.18	1364.18	0	EUR	
18/05/2016 00:00	1367.67	1367.67	1367.67	1367.67	0	EUR	
19/05/2016 00:00	1362.91	1362.91	1362.91	1362.91	0	EUR	
20/05/2016 00:00	1372.18	1372.18	1372.18	1372.18	0	EUR	
23/05/2016 00:00	1372.51	1372.51	1372.51	1372.51	0	EUR	
24/05/2016 00:00	1383.39	1383.39	1383.39	1383.39	0	EUR	
25/05/2016 00:00	1394.24	1394.24	1394.24	1394.24	0	EUR	
26/05/2016 00:00	1394.24	1394.24	1394.24	1394.24	0	EUR	
27/05/2016 00:00	1406.5	1406.5	1406.5	1406.5	0	EUR	
30/05/2016 00:00	1406.11	1406.11	1406.11	1406.11	0	EUR	
31/05/2016 00:00	1411.79	1411.79	1411.79	1411.79	0	EUR	
01/06/2016 00:00	1410.29	1410.29	1410.29	1410.29	0	EUR	
02/06/2016 00:00	1412.12	1412.12	1412.12	1412.12	0	EUR	
03/06/2016 00:00	1401.7	1401.7	1401.7	1401.7	0	EUR	
06/06/2016 00:00	1394.89	1394.89	1394.89	1394.89	0	EUR	
07/06/2016 00:00	1402.55	1402.55	1402.55	1402.55	0	EUR	
08/06/2016 00:00	1400.79	1400.79	1400.79	1400.79	0	EUR	
09/06/2016 00:00	1402.01	1402.01	1402.01	1402.01	0	EUR	
10/06/2016 00:00	1392.22	1392.22	1392.22	1392.22	0	EUR	
13/06/2016 00:00	1373.31	1373.31	1373.31	1373.31	0	EUR	
14/06/2016 00:00	1377.07	1377.07	1377.07	1377.07	0	EUR	
15/06/2016 00:00	1375.67	1375.67	1375.67	1375.67	0	EUR	
16/06/2016 00:00	1380.63	1380.63	1380.63	1380.63	0	EUR	
17/06/2016 00:00	1367.37	1367.37	1367.37	1367.37	0	EUR	
20/06/2016 00:00	1376.88	1376.88	1376.88	1376.88	0	EUR	
21/06/2016 00:00	1391.12	1391.12	1391.12	1391.12	0	EUR	
22/06/2016 00:00	1389.52	1389.52	1389.52	1389.52	0	EUR	
23/06/2016 00:00	1392.19	1392.19	1392.19	1392.19	0	EUR	
24/06/2016 00:00	1372.94	1372.94	1372.94	1372.94	0	EUR	
27/06/2016 00:00	1393.75	1393.75	1393.75	1393.75	0	EUR	
28/06/2016 00:00	1394.74	1394.74	1394.74	1394.74	0	EUR	
29/06/2016 00:00	1413.93	1413.93	1413.93	1413.93	0	EUR	
30/06/2016 00:00	1426.98	1426.98	1426.98	1426.98	0	EUR	
01/07/2016 00:00	1428.48	1428.48	1428.48	1428.48	0	EUR	
04/07/2016 00:00	1434.29	1434.29	1434.29	1434.29	0	EUR	
05/07/2016 00:00	1438.86	1438.86	1438.86	1438.86	0	EUR	
06/07/2016 00:00	1438.31	1438.31	1438.31	1438.31	0	EUR	
07/07/2016 00:00	1439.63	1439.63	1439.63	1439.63	0	EUR	
08/07/2016 00:00	1444.39	1444.39	1444.39	1444.39	0	EUR	
11/07/2016 00:00	1455.54	1455.54	1455.54	1455.54	0	EUR	
12/07/2016 00:00	1455.73	1455.73	1455.73	1455.73	0	EUR	
13/07/2016 00:00	1456.8	1456.8	1456.8	1456.8	0	EUR	
14/07/2016 00:00	1456.6	1456.6	1456.6	1456.6	0	EUR	
15/07/2016 00:00	1455.57	1455.57	1455.57	1455.57	0	EUR	
18/07/2016 00:00	1457.15	1457.15	1457.15	1457.15	0	EUR	
19/07/2016 00:00	1462.19	1462.19	1462.19	1462.19	0	EUR	
20/07/2016 00:00	1473.14	1473.14	1473.14	1473.14	0	EUR	
21/07/2016 00:00	1478.25	1478.25	1478.25	1478.25	0	EUR	
22/07/2016 00:00	1476.41	1476.41	1476.41	1476.41	0	EUR	
25/07/2016 00:00	1478.94	1478.94	1478.94	1478.94	0	EUR	
26/07/2016 00:00	1488.34	1488.34	1488.34	1488.34	0	EUR	
27/07/2016 00:00	1483.7	1483.7	1483.7	1483.7	0	EUR	
28/07/2016 00:00	1473.41	1473.41	1473.41	1473.41	0	EUR	
29/07/2016 00:00	1476.42	1476.42	1476.42	1476.42	0	EUR	
01/08/2016 00:00	1475.69	1475.69	1475.69	1475.69	0	EUR	
02/08/2016 00:00	1465.46	1465.46	1465.46	1465.46	0	EUR	
03/08/2016 00:00	1457.34	1457.34	1457.34	1457.34	0	EUR	
04/08/2016 00:00	1460.08	1460.08	1460.08	1460.08	0	EUR	
05/08/2016 00:00	1469.32	1469.32	1469.32	1469.32	0	EUR	
08/08/2016 00:00	1471.12	1471.12	1471.12	1471.12	0	EUR	
09/08/2016 00:00	1477.77	1477.77	1477.77	1477.77	0	EUR	
10/08/2016 00:00	1473.36	1473.36	1473.36	1473.36	0	EUR	
11/08/2016 00:00	1479.03	1479.03	1479.03	1479.03	0	EUR	
12/08/2016 00:00	1482.72	1482.72	1482.72	1482.72	0	EUR	
15/08/2016 00:00	1484.41	1484.41	1484.41	1484.41	0	EUR	
16/08/2016 00:00	1466.61	1466.61	1466.61	1466.61	0	EUR	
17/08/2016 00:00	1464.85	1464.85	1464.85	1464.85	0	EUR	
18/08/2016 00:00	1454.35	1454.35	1454.35	1454.35	0	EUR	
19/08/2016 00:00	1448.91	1448.91	1448.91	1448.91	0	EUR	
22/08/2016 00:00	1447.89	1447.89	1447.89	1447.89	0	EUR	
23/08/2016 00:00	1449.76	1449.76	1449.76	1449.76	0	EUR	
24/08/2016 00:00	1454.95	1454.95	1454.95	1454.95	0	EUR	
25/08/2016 00:00	1450.65	1450.65	1450.65	1450.65	0	EUR	
26/08/2016 00:00	1448.98	1448.98	1448.98	1448.98	0	EUR	
29/08/2016 00:00	1458.74	1458.74	1458.74	1458.74	0	EUR	
30/08/2016 00:00	1455.67	1455.67	1455.67	1455.67	0	EUR	
31/08/2016 00:00	1454.86	1454.86	1454.86	1454.86	0	EUR	
01/09/2016 00:00	1451.89	1451.89	1451.89	1451.89	0	EUR	
02/09/2016 00:00	1459.79	1459.79	1459.79	1459.79	0	EUR	
05/09/2016 00:00	1464.09	1464.09	1464.09	1464.09	0	EUR	
06/09/2016 00:00	1464.51	1464.51	1464.51	1464.51	0	EUR	
07/09/2016 00:00	1469.39	1469.39	1469.39	1469.39	0	EUR	
08/09/2016 00:00	1461.24	1461.24	1461.24	1461.24	0	EUR	
09/09/2016 00:00	1450.73	1450.73	1450.73	1450.73	0	EUR	
12/09/2016 00:00	1442.92	1442.92	1442.92	1442.92	0	EUR	
13/09/2016 00:00	1434.57	1434.57	1434.57	1434.57	0	EUR	
14/09/2016 00:00	1430.95	1430.95	1430.95	1430.95	0	EUR	
15/09/2016 00:00	1435.6	1435.6	1435.6	1435.6	0	EUR	
16/09/2016 00:00	1448.04	1448.04	1448.04	1448.04	0	EUR	
19/09/2016 00:00	1453.11	1453.11	1453.11	1453.11	0	EUR	
20/09/2016 00:00	1457.31	1457.31	1457.31	1457.31	0	EUR	
21/09/2016 00:00	1479.1	1479.1	1479.1	1479.1	0	EUR	
22/09/2016 00:00	1475.77	1475.77	1475.77	1475.77	0	EUR	
23/09/2016 00:00	1470.46	1470.46	1470.46	1470.46	0	EUR	
26/09/2016 00:00	1450.58	1450.58	1450.58	1450.58	0	EUR	
27/09/2016 00:00	1470.14	1470.14	1470.14	1470.14	0	EUR	
28/09/2016 00:00	1470.5	1470.5	1470.5	1470.5	0	EUR	
29/09/2016 00:00	1460.92	1460.92	1460.92	1460.92	0	EUR	
30/09/2016 00:00	1457.03	1457.03	1457.03	1457.03	0	EUR	
03/10/2016 00:00	1465.41	1465.41	1465.41	1465.41	0	EUR	
04/10/2016 00:00	1470.48	1470.48	1470.48	1470.48	0	EUR	
05/10/2016 00:00	1462.85	1462.85	1462.85	1462.85	0	EUR	
06/10/2016 00:00	1467.35	1467.35	1467.35	1467.35	0	EUR	
07/10/2016 00:00	1466.95	1466.95	1466.95	1466.95	0	EUR	
10/10/2016 00:00	1470.92	1470.92	1470.92	1470.92	0	EUR	
11/10/2016 00:00	1475.63	1475.63	1475.63	1475.63	0	EUR	
12/10/2016 00:00	1477.96	1477.96	1477.96	1477.96	0	EUR	
13/10/2016 00:00	1472.04	1472.04	1472.04	1472.04	0	EUR	
14/10/2016 00:00	1473.05	1473.05	1473.05	1473.05	0	EUR	
17/10/2016 00:00	1472.58	1472.58	1472.58	1472.58	0	EUR	
18/10/2016 00:00	1483.35	1483.35	1483.35	1483.35	0	EUR	
19/10/2016 00:00	1486.96	1486.96	1486.96	1486.96	0	EUR	
20/10/2016 00:00	1489.88	1489.88	1489.88	1489.88	0	EUR	
21/10/2016 00:00	1492.65	1492.65	1492.65	1492.65	0	EUR	
24/10/2016 00:00	1494.18	1494.18	1494.18	1494.18	0	EUR	
25/10/2016 00:00	1499.04	1499.04	1499.04	1499.04	0	EUR	
26/10/2016 00:00	1487.23	1487.23	1487.23	1487.23	0	EUR	
27/10/2016 00:00	1479.43	1479.43	1479.43	1479.43	0	EUR	
28/10/2016 00:00	1473.96	1473.96	1473.96	1473.96	0	EUR	
31/10/2016 00:00	1471.01	1471.01	1471.01	1471.01	0	EUR	
01/11/2016 00:00	1459.17	1459.17	1459.17	1459.17	0	EUR	
02/11/2016 00:00	1441.9	1441.9	1441.9	1441.9	0	EUR	
03/11/2016 00:00	1444.16	1444.16	1444.16	1444.16	0	EUR	
04/11/2016 00:00	1438.85	1438.85	1438.85	1438.85	0	EUR	
07/11/2016 00:00	1460.32	1460.32	1460.32	1460.32	0	EUR	
08/11/2016 00:00	1463.39	1463.39	1463.39	1463.39	0	EUR	
09/11/2016 00:00	1449.97	1449.97	1449.97	1449.97	0	EUR	
10/11/2016 00:00	1466.74	1466.74	1466.74	1466.74	0	EUR	
11/11/2016 00:00	1458.91	1458.91	1458.91	1458.91	0	EUR	
14/11/2016 00:00	1455.77	1455.77	1455.77	1455.77	0	EUR	
15/11/2016 00:00	1459.63	1459.63	1459.63	1459.63	0	EUR	
16/11/2016 00:00	1474.02	1474.02	1474.02	1474.02	0	EUR	
17/11/2016 00:00	1481.22	1481.22	1481.22	1481.22	0	EUR	
18/11/2016 00:00	1484.77	1484.77	1484.77	1484.77	0	EUR	
21/11/2016 00:00	1483.14	1483.14	1483.14	1483.14	0	EUR	
22/11/2016 00:00	1479.64	1479.64	1479.64	1479.64	0	EUR	
23/11/2016 00:00	1480.17	1480.17	1480.17	1480.17	0	EUR	
24/11/2016 00:00	1484.48	1484.48	1484.48	1484.48	0	EUR	
25/11/2016 00:00	1488.33	1488.33	1488.33	1488.33	0	EUR	
28/11/2016 00:00	1489.15	1489.15	1489.15	1489.15	0	EUR	
29/11/2016 00:00	1489.56	1489.56	1489.56	1489.56	0	EUR	
30/11/2016 00:00	1483.26	1483.26	1483.26	1483.26	0	EUR	
01/12/2016 00:00	1474.61	1474.61	1474.61	1474.61	0	EUR	
02/12/2016 00:00	1460.35	1460.35	1460.35	1460.35	0	EUR	
05/12/2016 00:00	1446.36	1446.36	1446.36	1446.36	0	EUR	
06/12/2016 00:00	1452.32	1452.32	1452.32	1452.32	0	EUR	
07/12/2016 00:00	1457.46	1457.46	1457.46	1457.46	0	EUR	
08/12/2016 00:00	1479.15	1479.15	1479.15	1479.15	0	EUR	
09/12/2016 00:00	1494.69	1494.69	1494.69	1494.69	0	EUR	
12/12/2016 00:00	1481.48	1481.48	1481.48	1481.48	0	EUR	
13/12/2016 00:00	1492.81	1492.81	1492.81	1492.81	0	EUR	
14/12/2016 00:00	1490.33	1490.33	1490.33	1490.33	0	EUR	
15/12/2016 00:00	1502.44	1502.44	1502.44	1502.44	0	EUR	
16/12/2016 00:00	1501.13	1501.13	1501.13	1501.13	0	EUR	
19/12/2016 00:00	1506.3	1506.3	1506.3	1506.3	0	EUR	
20/12/2016 00:00	1514.66	1514.66	1514.66	1514.66	0	EUR	
21/12/2016 00:00	1505.61	1505.61	1505.61	1505.61	0	EUR	
22/12/2016 00:00	1497.87	1497.87	1497.87	1497.87	0	EUR	
23/12/2016 00:00	1498.38	1498.38	1498.38	1498.38	0	EUR	
27/12/2016 00:00	1499.56	1499.56	1499.56	1499.56	0	EUR	
28/12/2016 00:00	1507.19	1507.19	1507.19	1507.19	0	EUR	
29/12/2016 00:00	1495.06	1495.06	1495.06	1495.06	0	EUR	
30/12/2016 00:00	1487.46	1487.46	1487.46	1487.46	0	EUR	
02/01/2017 00:00	1487.54	1487.54	1487.54	1487.54	0	EUR	
03/01/2017 00:00	1505.24	1505.24	1505.24	1505.24	0	EUR	
04/01/2017 00:00	1512.81	1512.81	1512.81	1512.81	0	EUR	
05/01/2017 00:00	1513.21	1513.21	1513.21	1513.21	0	EUR	
06/01/2017 00:00	1518.29	1518.29	1518.29	1518.29	0	EUR	
09/01/2017 00:00	1522.44	1522.44	1522.44	1522.44	0	EUR	
10/01/2017 00:00	1523.89	1523.89	1523.89	1523.89	0	EUR	
11/01/2017 00:00	1538.21	1538.21	1538.21	1538.21	0	EUR	
12/01/2017 00:00	1520.23	1520.23	1520.23	1520.23	0	EUR	
13/01/2017 00:00	1526.49	1526.49	1526.49	1526.49	0	EUR	
16/01/2017 00:00	1526.52	1526.52	1526.52	1526.52	0	EUR	
17/01/2017 00:00	1515.17	1515.17	1515.17	1515.17	0	EUR	
18/01/2017 00:00	1522.88	1522.88	1522.88	1522.88	0	EUR	
19/01/2017 00:00	1526.53	1526.53	1526.53	1526.53	0	EUR	
20/01/2017 00:00	1522.08	1522.08	1522.08	1522.08	0	EUR	
23/01/2017 00:00	1519.52	1519.52	1519.52	1519.52	0	EUR	
24/01/2017 00:00	1519.71	1519.71	1519.71	1519.71	0	EUR	
25/01/2017 00:00	1530.45	1530.45	1530.45	1530.45	0	EUR	
26/01/2017 00:00	1541.55	1541.55	1541.55	1541.55	0	EUR	
27/01/2017 00:00	1541.09	1541.09	1541.09	1541.09	0	EUR	
30/01/2017 00:00	1541.92	1541.92	1541.92	1541.92	0	EUR	
31/01/2017 00:00	1526.72	1526.72	1526.72	1526.72	0	EUR	
01/02/2017 00:00	1528.24	1528.24	1528.24	1528.24	0	EUR	
02/02/2017 00:00	1519.51	1519.51	1519.51	1519.51	0	EUR	
03/02/2017 00:00	1526.06	1526.06	1526.06	1526.06	0	EUR	
06/02/2017 00:00	1534.02	1534.02	1534.02	1534.02	0	EUR	
07/02/2017 00:00	1537.74	1537.74	1537.74	1537.74	0	EUR	
08/02/2017 00:00	1544.93	1544.93	1544.93	1544.93	0	EUR	
09/02/2017 00:00	1543.98	1543.98	1543.98	1543.98	0	EUR	
10/02/2017 00:00	1557.7	1557.7	1557.7	1557.7	0	EUR	
13/02/2017 00:00	1569.06	1569.06	1569.06	1569.06	0	EUR	
14/02/2017 00:00	1561.15	1561.15	1561.15	1561.15	0	EUR	
15/02/2017 00:00	1567.59	1567.59	1567.59	1567.59	0	EUR	
16/02/2017 00:00	1562.99	1562.99	1562.99	1562.99	0	EUR	
17/02/2017 00:00	1576.89	1576.89	1576.89	1576.89	0	EUR	
20/02/2017 00:00	1575.53	1575.53	1575.53	1575.53	0	EUR	
21/02/2017 00:00	1589.6	1589.6	1589.6	1589.6	0	EUR	
22/02/2017 00:00	1594.07	1594.07	1594.07	1594.07	0	EUR	
23/02/2017 00:00	1590.2	1590.2	1590.2	1590.2	0	EUR	
24/02/2017 00:00	1593.57	1593.57	1593.57	1593.57	0	EUR	
27/02/2017 00:00	1578.64	1578.64	1578.64	1578.64	0	EUR	
28/02/2017 00:00	1575.24	1575.24	1575.24	1575.24	0	EUR	
01/03/2017 00:00	1588.76	1588.76	1588.76	1588.76	0	EUR	
02/03/2017 00:00	1589.49	1589.49	1589.49	1589.49	0	EUR	
03/03/2017 00:00	1579.35	1579.35	1579.35	1579.35	0	EUR	
06/03/2017 00:00	1576.27	1576.27	1576.27	1576.27	0	EUR	
07/03/2017 00:00	1579.53	1579.53	1579.53	1579.53	0	EUR	
08/03/2017 00:00	1578.38	1578.38	1578.38	1578.38	0	EUR	
09/03/2017 00:00	1575.26	1575.26	1575.26	1575.26	0	EUR	
10/03/2017 00:00	1576.01	1576.01	1576.01	1576.01	0	EUR	
13/03/2017 00:00	1582.28	1582.28	1582.28	1582.28	0	EUR	
14/03/2017 00:00	1582.09	1582.09	1582.09	1582.09	0	EUR	
15/03/2017 00:00	1588.11	1588.11	1588.11	1588.11	0	EUR	
16/03/2017 00:00	1590.24	1590.24	1590.24	1590.24	0	EUR	
17/03/2017 00:00	1593.06	1593.06	1593.06	1593.06	0	EUR	
20/03/2017 00:00	1593.04	1593.04	1593.04	1593.04	0	EUR	
21/03/2017 00:00	1584.51	1584.51	1584.51	1584.51	0	EUR	
22/03/2017 00:00	1581.15	1581.15	1581.15	1581.15	0	EUR	
23/03/2017 00:00	1582.12	1582.12	1582.12	1582.12	0	EUR	
24/03/2017 00:00	1584.57	1584.57	1584.57	1584.57	0	EUR	
27/03/2017 00:00	1570.22	1570.22	1570.22	1570.22	0	EUR	
28/03/2017 00:00	1585.1	1585.1	1585.1	1585.1	0	EUR	
29/03/2017 00:00	1604.31	1604.31	1604.31	1604.31	0	EUR	
30/03/2017 00:00	1596.35	1596.35	1596.35	1596.35	0	EUR	
31/03/2017 00:00	1594.93	1594.93	1594.93	1594.93	0	EUR	
03/04/2017 00:00	1605.49	1605.49	1605.49	1605.49	0	EUR	
04/04/2017 00:00	1602.58	1602.58	1602.58	1602.58	0	EUR	
05/04/2017 00:00	1603.66	1603.66	1603.66	1603.66	0	EUR	
06/04/2017 00:00	1597.44	1597.44	1597.44	1597.44	0	EUR	
07/04/2017 00:00	1603.33	1603.33	1603.33	1603.33	0	EUR	
10/04/2017 00:00	1601.63	1601.63	1601.63	1601.63	0	EUR	
11/04/2017 00:00	1600.73	1600.73	1600.73	1600.73	0	EUR	
12/04/2017 00:00	1599.96	1599.96	1599.96	1599.96	0	EUR	
13/04/2017 00:00	1595.16	1595.16	1595.16	1595.16	0	EUR	
18/04/2017 00:00	1589.42	1589.42	1589.42	1589.42	0	EUR	
19/04/2017 00:00	1590.03	1590.03	1590.03	1590.03	0	EUR	
20/04/2017 00:00	1591.75	1591.75	1591.75	1591.75	0	EUR	
21/04/2017 00:00	1607.17	1607.17	1607.17	1607.17	0	EUR	
24/04/2017 00:00	1594.64	1594.64	1594.64	1594.64	0	EUR	
25/04/2017 00:00	1595.8	1595.8	1595.8	1595.8	0	EUR	
26/04/2017 00:00	1601.88	1601.88	1601.88	1601.88	0	EUR	
27/04/2017 00:00	1610.67	1610.67	1610.67	1610.67	0	EUR	
28/04/2017 00:00	1605.7	1605.7	1605.7	1605.7	0	EUR	
02/05/2017 00:00	1610.25	1610.25	1610.25	1610.25	0	EUR	
03/05/2017 00:00	1607.06	1607.06	1607.06	1607.06	0	EUR	
04/05/2017 00:00	1604.14	1604.14	1604.14	1604.14	0	EUR	
05/05/2017 00:00	1601.82	1601.82	1601.82	1601.82	0	EUR	
08/05/2017 00:00	1619.47	1619.47	1619.47	1619.47	0	EUR	
09/05/2017 00:00	1622.97	1622.97	1622.97	1622.97	0	EUR	
10/05/2017 00:00	1630.52	1630.52	1630.52	1630.52	0	EUR	
11/05/2017 00:00	1635.96	1635.96	1635.96	1635.96	0	EUR	
12/05/2017 00:00	1630.23	1630.23	1630.23	1630.23	0	EUR	
15/05/2017 00:00	1625.72	1625.72	1625.72	1625.72	0	EUR	
16/05/2017 00:00	1619.54	1619.54	1619.54	1619.54	0	EUR	
17/05/2017 00:00	1604.6	1604.6	1604.6	1604.6	0	EUR	
18/05/2017 00:00	1598.01	1598.01	1598.01	1598.01	0	EUR	
